date,equity,daily_return,position
1992-03-30,1.385692118044145,0.0,0.0
1992-03-31,1.385692118044145,0.0,0.0
1992-04-01,1.385692118044145,0.0,0.0
1992-04-02,1.385692118044145,0.0,0.0
1992-04-03,1.385692118044145,0.0,0.0
1992-04-06,1.385692118044145,0.0,0.0
1992-04-07,1.385692118044145,0.0,0.0
1992-04-08,1.385692118044145,0.0,0.0
1992-04-09,1.385692118044145,0.0,0.0
1992-04-10,1.385692118044145,0.0,0.0
1992-04-13,1.385692118044145,0.0,0.0
1992-04-14,1.385692118044145,0.0,0.0
1992-04-15,1.385692118044145,0.0,0.0
1992-04-16,1.385692118044145,0.0,0.0
1992-04-20,1.385692118044145,0.0,0.0
1992-04-21,1.385692118044145,0.0,0.0
1992-04-22,1.385692118044145,0.0,0.0
1992-04-23,1.385692118044145,0.0,0.0
1992-04-24,1.385692118044145,0.0,0.0
1992-04-27,1.385692118044145,0.0,0.0
1992-04-28,1.385692118044145,0.0,0.0
1992-04-29,1.385692118044145,0.0,0.0
1992-04-30,1.385692118044145,0.0,0.0
1992-05-01,1.385692118044145,0.0,0.0
1992-05-04,1.385692118044145,0.0,0.0
1992-05-05,1.385692118044145,0.0,0.0
1992-05-06,1.385692118044145,0.0,0.0
1992-05-07,1.385692118044145,0.0,0.0
1992-05-08,1.385692118044145,0.0,0.0
1992-05-11,1.385692118044145,0.0,0.0
1992-05-12,1.385692118044145,0.0,0.0
1992-05-13,1.385692118044145,0.0,0.0
1992-05-14,1.385692118044145,0.0,0.0
1992-05-15,1.385692118044145,0.0,0.0
1992-05-18,1.385692118044145,0.0,0.0
1992-05-19,1.385692118044145,0.0,0.0
1992-05-20,1.385692118044145,0.0,0.0
1992-05-21,1.385692118044145,0.0,0.0
1992-05-22,1.385692118044145,0.0,0.0
1992-05-26,1.385692118044145,0.0,0.0
1992-05-27,1.385692118044145,0.0,0.0
1992-05-28,1.385692118044145,0.0,0.0
1992-05-29,1.385692118044145,0.0,0.0
1992-06-01,1.385692118044145,0.0,0.0
1992-06-02,1.385692118044145,0.0,0.0
1992-06-03,1.385692118044145,0.0,0.0
1992-06-04,1.385692118044145,0.0,0.0
1992-06-05,1.385692118044145,0.0,0.0
1992-06-08,1.385692118044145,0.0,0.0
1992-06-09,1.385692118044145,0.0,0.0
1992-06-10,1.385692118044145,0.0,0.0
1992-06-11,1.385692118044145,0.0,0.0
1992-06-12,1.385692118044145,0.0,0.0
1992-06-15,1.385692118044145,0.0,0.0
1992-06-16,1.385692118044145,0.0,0.0
1992-06-17,1.385692118044145,0.0,0.0
1992-06-18,1.385692118044145,0.0,0.0
1992-06-19,1.408271118190861,0.016294384483174662,0.0
1992-06-22,1.408271118190861,0.0,1.0
1992-06-23,1.408271118190861,0.0,0.0
1992-06-24,1.408271118190861,0.0,0.0
1992-06-25,1.408271118190861,0.0,0.0
1992-06-26,1.408271118190861,0.0,0.0
1992-06-29,1.408271118190861,0.0,0.0
1992-06-30,1.408271118190861,0.0,0.0
1992-07-01,1.408271118190861,0.0,0.0
1992-07-02,1.408271118190861,0.0,0.0
1992-07-06,1.408271118190861,0.0,0.0
1992-07-07,1.408271118190861,0.0,0.0
1992-07-08,1.408271118190861,0.0,0.0
1992-07-09,1.408271118190861,0.0,0.0
1992-07-10,1.408271118190861,0.0,0.0
1992-07-13,1.3996837992942497,-0.006097773919870653,0.0
1992-07-14,1.4197205260540544,0.014315180878643918,1.0
1992-07-15,1.4197205260540544,0.0,1.0
1992-07-16,1.4197205260540544,0.0,0.0
1992-07-17,1.4197205260540544,0.0,0.0
1992-07-20,1.4197205260540544,0.0,0.0
1992-07-21,1.4197205260540544,0.0,0.0
1992-07-22,1.4197205260540544,0.0,0.0
1992-07-23,1.4197205260540544,0.0,0.0
1992-07-24,1.4197205260540544,0.0,0.0
1992-07-27,1.4197205260540544,0.0,0.0
1992-07-28,1.4197205260540544,0.0,0.0
1992-07-29,1.4197205260540544,0.0,0.0
1992-07-30,1.4197205260540544,0.0,0.0
1992-07-31,1.4197205260540544,0.0,0.0
1992-08-03,1.4197205260540544,0.0,0.0
1992-08-04,1.4197205260540544,0.0,0.0
1992-08-05,1.4197205260540544,0.0,0.0
1992-08-06,1.4197205260540544,0.0,0.0
1992-08-07,1.4197205260540544,0.0,0.0
1992-08-10,1.4197205260540544,0.0,0.0
1992-08-11,1.4197205260540544,0.0,0.0
1992-08-12,1.4197205260540544,0.0,0.0
1992-08-13,1.4197205260540544,0.0,0.0
1992-08-14,1.4197205260540544,0.0,0.0
1992-08-17,1.4197205260540544,0.0,0.0
1992-08-18,1.4197205260540544,0.0,0.0
1992-08-19,1.4197205260540544,0.0,0.0
1992-08-20,1.4197205260540544,0.0,0.0
1992-08-21,1.4197205260540544,0.0,0.0
1992-08-24,1.4197205260540544,0.0,0.0
1992-08-25,1.4197205260540544,0.0,0.0
1992-08-26,1.4197205260540544,0.0,0.0
1992-08-27,1.4197205260540544,0.0,0.0
1992-08-28,1.4197205260540544,0.0,0.0
1992-08-31,1.4197205260540544,0.0,0.0
1992-09-01,1.4197205260540544,0.0,0.0
1992-09-02,1.4197205260540544,0.0,0.0
1992-09-03,1.4197205260540544,0.0,0.0
1992-09-04,1.4254222003519983,0.0040160540002833756,0.0
1992-09-08,1.4254222003519983,0.0,1.0
1992-09-09,1.4311240041451567,0.0040000806720636994,1.0
1992-09-10,1.4339747117989141,0.001991936160319119,1.0
1992-09-11,1.4339747117989141,0.0,1.0
1992-09-14,1.4339747117989141,0.0,0.0
1992-09-15,1.4339747117989141,0.0,0.0
1992-09-16,1.45121605143059,0.012023461424955473,0.0
1992-09-17,1.45121605143059,0.0,1.0
1992-09-18,1.45121605143059,0.0,0.0
1992-09-21,1.45121605143059,0.0,0.0
1992-09-22,1.45121605143059,0.0,0.0
1992-09-23,1.45121605143059,0.0,0.0
1992-09-24,1.45121605143059,0.0,0.0
1992-09-25,1.45121605143059,0.0,0.0
1992-09-28,1.45121605143059,0.0,0.0
1992-09-29,1.45121605143059,0.0,0.0
1992-09-30,1.45121605143059,0.0,0.0
1992-10-01,1.45121605143059,0.0,0.0
1992-10-02,1.45121605143059,0.0,0.0
1992-10-05,1.45121605143059,0.0,0.0
1992-10-06,1.4425090409478887,-0.005999803043880481,0.0
1992-10-07,1.4367047188621052,-0.0040237682544918,1.0
1992-10-08,1.4599233255903052,0.016161015150412794,1.0
1992-10-09,1.4599233255903052,0.0,1.0
1992-10-12,1.4599233255903052,0.0,0.0
1992-10-13,1.4599233255903052,0.0,0.0
1992-10-14,1.4599233255903052,0.0,0.0
1992-10-15,1.4599233255903052,0.0,0.0
1992-10-16,1.4599233255903052,0.0,0.0
1992-10-19,1.4599233255903052,0.0,0.0
1992-10-20,1.4599233255903052,0.0,0.0
1992-10-21,1.4599233255903052,0.0,0.0
1992-10-22,1.4599233255903052,0.0,0.0
1992-10-23,1.4599233255903052,0.0,0.0
1992-10-26,1.4569804746717565,-0.002015757175027555,1.0
1992-10-27,1.4775835061809295,0.014140911197739081,1.0
1992-10-28,1.4775835061809295,0.0,1.0
1992-10-29,1.4775835061809295,0.0,0.0
1992-10-30,1.4775835061809295,0.0,0.0
1992-11-02,1.4534593544767345,-0.016326760283449593,0.0
1992-11-03,1.4353670967818262,-0.012447721801908784,1.0
1992-11-04,1.4444128147093258,0.006302024024223973,1.0
1992-11-05,1.4467331427179848,0.0016064161055826531,1.0
1992-11-06,1.422314498379869,-0.01687847165251244,1.0
1992-11-09,1.428419673114341,0.004292422485622005,1.0
1992-11-10,1.437576339429504,0.00641034738425228,1.0
1992-11-11,1.437576339429504,0.0,1.0
1992-11-12,1.437576339429504,0.0,0.0
1992-11-13,1.437576339429504,0.0,0.0
1992-11-16,1.437576339429504,0.0,0.0
1992-11-17,1.437576339429504,0.0,0.0
1992-11-18,1.437576339429504,0.0,0.0
1992-11-19,1.437576339429504,0.0,0.0
1992-11-20,1.437576339429504,0.0,0.0
1992-11-23,1.437576339429504,0.0,0.0
1992-11-24,1.437576339429504,0.0,0.0
1992-11-25,1.437576339429504,0.0,0.0
1992-11-27,1.437576339429504,0.0,0.0
1992-11-30,1.437576339429504,0.0,0.0
1992-12-01,1.437576339429504,0.0,0.0
1992-12-02,1.425393769411666,-0.008474381278890886,0.0
1992-12-03,1.4314856011532238,0.004273788669689527,1.0
1992-12-04,1.4588965887180985,0.019148629607445677,1.0
1992-12-07,1.4588965887180985,0.0,1.0
1992-12-08,1.4588965887180985,0.0,0.0
1992-12-09,1.4588965887180985,0.0,0.0
1992-12-10,1.4588965887180985,0.0,0.0
1992-12-11,1.4588965887180985,0.0,0.0
1992-12-14,1.4588965887180985,0.0,0.0
1992-12-15,1.4588965887180985,0.0,0.0
1992-12-16,1.4588965887180985,0.0,0.0
1992-12-17,1.4588965887180985,0.0,0.0
1992-12-18,1.4588965887180985,0.0,0.0
1992-12-21,1.4588965887180985,0.0,0.0
1992-12-22,1.4588965887180985,0.0,0.0
1992-12-23,1.4588965887180985,0.0,0.0
1992-12-24,1.4588965887180985,0.0,0.0
1992-12-28,1.4588965887180985,0.0,0.0
1992-12-29,1.4588965887180985,0.0,0.0
1992-12-30,1.4588965887180985,0.0,0.0
1992-12-31,1.4588965887180985,0.0,0.0
1993-01-04,1.4588965887180985,0.0,0.0
1993-01-05,1.4759604360263703,0.01169640633903013,1.0
1993-01-06,1.4759604360263703,0.0,1.0
1993-01-07,1.4759604360263703,0.0,0.0
1993-01-08,1.4759604360263703,0.0,0.0
1993-01-11,1.4759604360263703,0.0,0.0
1993-01-12,1.4781321407252785,0.0014713840872015993,0.0
1993-01-13,1.471619702240092,-0.004405856760540394,1.0
1993-01-14,1.4737902475073337,0.001474936265080995,1.0
1993-01-15,1.4694507623397735,-0.002944438786251835,1.0
1993-01-18,1.4694507623397735,0.0,1.0
1993-01-19,1.4607682245226017,-0.005908695983352863,1.0
1993-01-20,1.4347219488768557,-0.017830532735101268,1.0
1993-01-21,1.4499149630640857,0.010589518198368397,1.0
1993-01-22,1.4651085123736234,0.010478924417352875,1.0
1993-01-25,1.4651085123736234,0.0,1.0
1993-01-26,1.4651085123736234,0.0,0.0
1993-01-27,1.4651085123736234,0.0,0.0
1993-01-28,1.4651085123736234,0.0,0.0
1993-01-29,1.4651085123736234,0.0,0.0
1993-02-01,1.4651085123736234,0.0,0.0
1993-02-02,1.4651085123736234,0.0,0.0
1993-02-03,1.4651085123736234,0.0,0.0
1993-02-04,1.4651085123736234,0.0,0.0
1993-02-05,1.4651085123736234,0.0,0.0
1993-02-08,1.4651085123736234,0.0,0.0
1993-02-09,1.4651085123736234,0.0,0.0
1993-02-10,1.4651085123736234,0.0,0.0
1993-02-11,1.4651085123736234,0.0,0.0
1993-02-12,1.4651085123736234,0.0,0.0
1993-02-16,1.4306363687059278,-0.023528730723055613,0.0
1993-02-17,1.4220181999920418,-0.006024010644774425,1.0
1993-02-18,1.4112450021774903,-0.007575991513056435,1.0
1993-02-19,1.4177083188533266,0.004579868602449411,1.0
1993-02-22,1.432790069836973,0.010638119832607762,1.0
1993-02-23,1.432790069836973,0.0,1.0
1993-02-24,1.432790069836973,0.0,0.0
1993-02-25,1.432790069836973,0.0,0.0
1993-02-26,1.432790069836973,0.0,0.0
1993-03-01,1.432790069836973,0.0,0.0
1993-03-02,1.432790069836973,0.0,0.0
1993-03-03,1.432790069836973,0.0,0.0
1993-03-04,1.432790069836973,0.0,0.0
1993-03-05,1.432790069836973,0.0,0.0
1993-03-08,1.432790069836973,0.0,0.0
1993-03-09,1.432790069836973,0.0,0.0
1993-03-10,1.432790069836973,0.0,0.0
1993-03-11,1.432790069836973,0.0,0.0
1993-03-12,1.432790069836973,0.0,0.0
1993-03-15,1.432790069836973,0.0,0.0
1993-03-16,1.432790069836973,0.0,0.0
1993-03-17,1.432790069836973,0.0,0.0
1993-03-18,1.432790069836973,0.0,0.0
1993-03-19,1.432790069836973,0.0,0.0
1993-03-22,1.432790069836973,0.0,0.0
1993-03-23,1.432790069836973,0.0,0.0
1993-03-24,1.432790069836973,0.0,0.0
1993-03-25,1.432790069836973,0.0,0.0
1993-03-26,1.432790069836973,0.0,0.0
1993-03-29,1.432790069836973,0.0,0.0
1993-03-30,1.432790069836973,0.0,0.0
1993-03-31,1.432790069836973,0.0,0.0
1993-04-01,1.432790069836973,0.0,0.0
1993-04-02,1.432790069836973,0.0,0.0
1993-04-05,1.432790069836973,0.0,0.0
1993-04-06,1.432790069836973,0.0,0.0
1993-04-07,1.432790069836973,0.0,0.0
1993-04-08,1.432790069836973,0.0,0.0
1993-04-12,1.432790069836973,0.0,0.0
1993-04-13,1.432790069836973,0.0,0.0
1993-04-14,1.432790069836973,0.0,0.0
1993-04-15,1.432790069836973,0.0,0.0
1993-04-16,1.432790069836973,0.0,0.0
1993-04-19,1.432790069836973,0.0,0.0
1993-04-20,1.432790069836973,0.0,0.0
1993-04-21,1.432790069836973,0.0,0.0
1993-04-22,1.4231465363125728,-0.006730597683090811,0.0
1993-04-23,1.4366466023288853,0.00948606884241987,1.0
1993-04-26,1.4192906330476944,-0.012080889797849936,1.0
1993-04-27,1.4270052710991046,0.005435559054486339,1.0
1993-04-28,1.3942223853164715,-0.02297320580840123,1.0
1993-04-29,1.4135050477760331,0.013830406585521038,1.0
1993-04-30,1.3980786031948667,-0.010913611242802435,1.0
1993-05-03,1.4019352929935376,0.0027585643538623472,1.0
1993-05-04,1.3845801102461395,-0.012379446351150625,1.0
1993-05-05,1.4231465363125726,0.02785423954961841,1.0
1993-05-06,1.4231465363125726,0.0,1.0
1993-05-07,1.4231465363125726,0.0,0.0
1993-05-10,1.4231465363125726,0.0,0.0
1993-05-11,1.4231465363125726,0.0,0.0
1993-05-12,1.4231465363125726,0.0,0.0
1993-05-13,1.4231465363125726,0.0,0.0
1993-05-14,1.4231465363125726,0.0,0.0
1993-05-17,1.4231465363125726,0.0,0.0
1993-05-18,1.4231465363125726,0.0,0.0
1993-05-19,1.4231465363125726,0.0,0.0
1993-05-20,1.4231465363125726,0.0,0.0
1993-05-21,1.4231465363125726,0.0,0.0
1993-05-24,1.4231465363125726,0.0,0.0
1993-05-25,1.4231465363125726,0.0,0.0
1993-05-26,1.4231465363125726,0.0,0.0
1993-05-27,1.4231465363125726,0.0,0.0
1993-05-28,1.4231465363125726,0.0,0.0
1993-06-01,1.4231465363125726,0.0,0.0
1993-06-02,1.4231465363125726,0.0,0.0
1993-06-03,1.4231465363125726,0.0,0.0
1993-06-04,1.4231465363125726,0.0,0.0
1993-06-07,1.4231465363125726,0.0,0.0
1993-06-08,1.4231465363125726,0.0,0.0
1993-06-09,1.4231465363125726,0.0,0.0
1993-06-10,1.4231465363125726,0.0,0.0
1993-06-11,1.4231465363125726,0.0,0.0
1993-06-14,1.4231465363125726,0.0,0.0
1993-06-15,1.4231465363125726,0.0,0.0
1993-06-16,1.4231465363125726,0.0,0.0
1993-06-17,1.4231465363125726,0.0,0.0
1993-06-18,1.4231465363125726,0.0,0.0
1993-06-21,1.4231465363125726,0.0,0.0
1993-06-22,1.4231465363125726,0.0,0.0
1993-06-23,1.4231465363125726,0.0,0.0
1993-06-24,1.4231465363125726,0.0,0.0
1993-06-25,1.4231465363125726,0.0,0.0
1993-06-28,1.4231465363125726,0.0,0.0
1993-06-29,1.4231465363125726,0.0,0.0
1993-06-30,1.4231465363125726,0.0,0.0
1993-07-01,1.4231465363125726,0.0,0.0
1993-07-02,1.4231465363125726,0.0,0.0
1993-07-06,1.4231465363125726,0.0,0.0
1993-07-07,1.4231465363125726,0.0,0.0
1993-07-08,1.4231465363125726,0.0,0.0
1993-07-09,1.4231465363125726,0.0,0.0
1993-07-12,1.4231465363125726,0.0,0.0
1993-07-13,1.4231465363125726,0.0,0.0
1993-07-14,1.4231465363125726,0.0,0.0
1993-07-15,1.4231465363125726,0.0,0.0
1993-07-16,1.4231465363125726,0.0,0.0
1993-07-19,1.4231465363125726,0.0,0.0
1993-07-20,1.4231465363125726,0.0,0.0
1993-07-21,1.4231465363125726,0.0,0.0
1993-07-22,1.4231465363125726,0.0,0.0
1993-07-23,1.4195161962826806,-0.002550924966095436,0.0
1993-07-26,1.4340387330783788,0.010230624232205887,1.0
1993-07-27,1.4340387330783788,0.0,1.0
1993-07-28,1.4340387330783788,0.0,0.0
1993-07-29,1.4340387330783788,0.0,0.0
1993-07-30,1.4340387330783788,0.0,0.0
1993-08-02,1.4340387330783788,0.0,0.0
1993-08-03,1.4340387330783788,0.0,0.0
1993-08-04,1.4340387330783788,0.0,0.0
1993-08-05,1.4340387330783788,0.0,0.0
1993-08-06,1.4340387330783788,0.0,0.0
1993-08-09,1.4340387330783788,0.0,0.0
1993-08-10,1.4340387330783788,0.0,0.0
1993-08-11,1.4340387330783788,0.0,0.0
1993-08-12,1.4340387330783788,0.0,0.0
1993-08-13,1.4230773076711631,-0.0076437443106472935,0.0
1993-08-16,1.428557650321383,0.0038510505512792115,1.0
1993-08-17,1.4175968169995876,-0.007672657326310617,1.0
1993-08-18,1.4194236965638976,0.0012887159045522623,1.0
1993-08-19,1.412116326328012,-0.005148124730885439,1.0
1993-08-20,1.4413452151861335,0.020698640978202176,1.0
1993-08-23,1.4413452151861335,0.0,1.0
1993-08-24,1.4413452151861335,0.0,0.0
1993-08-25,1.4413452151861335,0.0,0.0
1993-08-26,1.4413452151861335,0.0,0.0
1993-08-27,1.4413452151861335,0.0,0.0
1993-08-30,1.4413452151861335,0.0,0.0
1993-08-31,1.4413452151861335,0.0,0.0
1993-09-01,1.4413452151861335,0.0,0.0
1993-09-02,1.4413452151861335,0.0,0.0
1993-09-03,1.4376495964357856,-0.0025640066733565448,0.0
1993-09-07,1.4339538279561308,-0.0025707018517010516,1.0
1993-09-08,1.4228660733292464,-0.007732295427313907,1.0
1993-09-09,1.4173232441209516,-0.003895538246495467,1.0
1993-09-10,1.4284101003719953,0.007822390761621945,1.0
1993-09-13,1.4284101003719953,0.0,1.0
1993-09-14,1.4284101003719953,0.0,0.0
1993-09-15,1.4284101003719953,0.0,0.0
1993-09-16,1.4284101003719953,0.0,0.0
1993-09-17,1.4284101003719953,0.0,0.0
1993-09-20,1.4284101003719953,0.0,0.0
1993-09-21,1.4284101003719953,0.0,0.0
1993-09-22,1.4284101003719953,0.0,0.0
1993-09-23,1.4284101003719953,0.0,0.0
1993-09-24,1.4284101003719953,0.0,0.0
1993-09-27,1.4528759033904548,0.017127996373091925,0.0
1993-09-28,1.4528759033904548,0.0,1.0
1993-09-29,1.4528759033904548,0.0,0.0
1993-09-30,1.4528759033904548,0.0,0.0
1993-10-01,1.4528759033904548,0.0,0.0
1993-10-04,1.4528759033904548,0.0,0.0
1993-10-05,1.4528759033904548,0.0,0.0
1993-10-06,1.4528759033904548,0.0,0.0
1993-10-07,1.4528759033904548,0.0,0.0
1993-10-08,1.4528759033904548,0.0,0.0
1993-10-11,1.4528759033904548,0.0,0.0
1993-10-12,1.4528759033904548,0.0,0.0
1993-10-13,1.4528759033904548,0.0,0.0
1993-10-14,1.4528759033904548,0.0,0.0
1993-10-15,1.4528759033904548,0.0,0.0
1993-10-18,1.4528759033904548,0.0,0.0
1993-10-19,1.4528759033904548,0.0,0.0
1993-10-20,1.4528759033904548,0.0,0.0
1993-10-21,1.4528759033904548,0.0,0.0
1993-10-22,1.4528759033904548,0.0,0.0
1993-10-25,1.44909258657438,-0.0026040192470988544,0.0
1993-10-26,1.4585519447666486,0.006527780405412464,1.0
1993-10-27,1.473685364338388,0.010375646630919722,1.0
1993-10-28,1.473685364338388,0.0,1.0
1993-10-29,1.473685364338388,0.0,0.0
1993-11-01,1.473685364338388,0.0,0.0
1993-11-02,1.473685364338388,0.0,0.0
1993-11-03,1.473685364338388,0.0,0.0
1993-11-04,1.473685364338388,0.0,0.0
1993-11-05,1.4795796134877532,0.003999665934126595,0.0
1993-11-08,1.4736853643383885,-0.003983732335612888,1.0
1993-11-09,1.4854749700136993,0.008000083301773042,1.0
1993-11-10,1.4854749700136993,0.0,1.0
1993-11-11,1.4854749700136993,0.0,0.0
1993-11-12,1.4854749700136993,0.0,0.0
1993-11-15,1.4854749700136993,0.0,0.0
1993-11-16,1.4854749700136993,0.0,0.0
1993-11-17,1.4854749700136993,0.0,0.0
1993-11-18,1.4854749700136993,0.0,0.0
1993-11-19,1.4854749700136993,0.0,0.0
1993-11-22,1.4854749700136993,0.0,0.0
1993-11-23,1.4854749700136993,0.0,0.0
1993-11-24,1.4854749700136993,0.0,0.0
1993-11-26,1.4854749700136993,0.0,0.0
1993-11-29,1.4854749700136993,0.0,0.0
1993-11-30,1.4854749700136993,0.0,0.0
1993-12-01,1.4854749700136993,0.0,0.0
1993-12-02,1.4854749700136993,0.0,0.0
1993-12-03,1.4854749700136993,0.0,0.0
1993-12-06,1.4854749700136993,0.0,0.0
1993-12-07,1.4854749700136993,0.0,0.0
1993-12-08,1.4854749700136993,0.0,0.0
1993-12-09,1.4854749700136993,0.0,0.0
1993-12-10,1.4854749700136993,0.0,0.0
1993-12-13,1.4854749700136993,0.0,0.0
1993-12-14,1.4854749700136993,0.0,0.0
1993-12-15,1.4854749700136993,0.0,0.0
1993-12-16,1.4854749700136993,0.0,0.0
1993-12-17,1.4854749700136993,0.0,0.0
1993-12-20,1.4854749700136993,0.0,0.0
1993-12-21,1.4854749700136993,0.0,0.0
1993-12-22,1.4854749700136993,0.0,0.0
1993-12-23,1.4854749700136993,0.0,0.0
1993-12-27,1.4854749700136993,0.0,0.0
1993-12-28,1.4854749700136993,0.0,0.0
1993-12-29,1.4854749700136993,0.0,0.0
1993-12-30,1.4854749700136993,0.0,0.0
1993-12-31,1.4854749700136993,0.0,0.0
1994-01-03,1.4730813725967862,-0.008343188318278294,0.0
1994-01-04,1.4677697297183754,-0.0036058041172887245,1.0
1994-01-05,1.4589173219401543,-0.006031196582804266,1.0
1994-01-06,1.47131077777744,0.00849496791278348,1.0
1994-01-07,1.4783928738955696,0.004813460368194855,1.0
1994-01-10,1.4783928738955696,0.0,1.0
1994-01-11,1.4783928738955696,0.0,0.0
1994-01-12,1.4783928738955696,0.0,0.0
1994-01-13,1.4783928738955696,0.0,0.0
1994-01-14,1.4783928738955696,0.0,0.0
1994-01-17,1.4783928738955696,0.0,0.0
1994-01-18,1.4783928738955696,0.0,0.0
1994-01-19,1.4783928738955696,0.0,0.0
1994-01-20,1.4783928738955696,0.0,0.0
1994-01-21,1.4783928738955696,0.0,0.0
1994-01-24,1.4783928738955696,0.0,0.0
1994-01-25,1.4783928738955696,0.0,0.0
1994-01-26,1.471485210389934,-0.004672413962219513,0.0
1994-01-27,1.4956638970948972,0.016431484689238607,1.0
1994-01-28,1.4956638970948972,0.0,1.0
1994-01-31,1.4956638970948972,0.0,0.0
1994-02-01,1.4956638970948972,0.0,0.0
1994-02-02,1.4956638970948972,0.0,0.0
1994-02-03,1.4956638970948972,0.0,0.0
1994-02-04,1.4956638970948972,0.0,0.0
1994-02-07,1.4956638970948972,0.0,0.0
1994-02-08,1.4956638970948972,0.0,0.0
1994-02-09,1.4956638970948972,0.0,0.0
1994-02-10,1.4956638970948972,0.0,0.0
1994-02-11,1.4956638970948972,0.0,0.0
1994-02-14,1.4956638970948972,0.0,0.0
1994-02-15,1.4956638970948972,0.0,0.0
1994-02-16,1.4956638970948972,0.0,0.0
1994-02-17,1.4956638970948972,0.0,0.0
1994-02-18,1.4956638970948972,0.0,0.0
1994-02-22,1.4956638970948972,0.0,0.0
1994-02-23,1.4956638970948972,0.0,0.0
1994-02-24,1.4678059916069803,-0.018625779188778058,0.0
1994-02-25,1.464323387937657,-0.0023726593904351834,1.0
1994-02-28,1.4678059916069803,0.0023783022917009955,1.0
1994-03-01,1.4712881775810651,0.0023723748192854277,1.0
1994-03-02,1.483138748432654,0.008054554527225477,1.0
1994-03-03,1.483138748432654,0.0,1.0
1994-03-04,1.483138748432654,0.0,0.0
1994-03-07,1.483138748432654,0.0,0.0
1994-03-08,1.483138748432654,0.0,0.0
1994-03-09,1.483138748432654,0.0,0.0
1994-03-10,1.483138748432654,0.0,0.0
1994-03-11,1.483138748432654,0.0,0.0
1994-03-14,1.483138748432654,0.0,0.0
1994-03-15,1.483138748432654,0.0,0.0
1994-03-16,1.483138748432654,0.0,0.0
1994-03-17,1.4724182890594097,-0.007228224186424437,0.0
1994-03-18,1.4938609107951677,0.014562860224627938,1.0
1994-03-21,1.4938609107951677,0.0,1.0
1994-03-22,1.4938609107951677,0.0,0.0
1994-03-23,1.4938609107951677,0.0,0.0
1994-03-24,1.4938609107951677,0.0,0.0
1994-03-25,1.4938609107951677,0.0,0.0
1994-03-28,1.4938609107951677,0.0,0.0
1994-03-29,1.4938609107951677,0.0,0.0
1994-03-30,1.4938609107951677,0.0,0.0
1994-03-31,1.512769827800278,0.012657749371757232,0.0
1994-04-04,1.4825145694091664,-0.01999990866760326,1.0
1994-04-05,1.4957522680513,0.008929219931652632,1.0
1994-04-06,1.4768416990746307,-0.012642848271463003,1.0
1994-04-07,1.4862965330252675,0.006402063238437172,1.0
1994-04-08,1.4711692792777937,-0.010177816748777047,1.0
1994-04-11,1.4881878902814,0.011568084817513924,1.0
1994-04-12,1.4881878902814,0.0,1.0
1994-04-13,1.4881878902814,0.0,0.0
1994-04-14,1.4881878902814,0.0,0.0
1994-04-15,1.4881878902814,0.0,0.0
1994-04-18,1.4881878902814,0.0,0.0
1994-04-19,1.497991204135805,0.00658741676264496,0.0
1994-04-20,1.497991204135805,0.0,1.0
1994-04-21,1.50975549219986,0.007853375928760453,1.0
1994-04-22,1.50975549219986,0.0,1.0
1994-04-25,1.50975549219986,0.0,0.0
1994-04-26,1.50975549219986,0.0,0.0
1994-04-28,1.50975549219986,0.0,0.0
1994-04-29,1.50975549219986,0.0,0.0
1994-05-02,1.50975549219986,0.0,0.0
1994-05-03,1.50975549219986,0.0,0.0
1994-05-04,1.50975549219986,0.0,0.0
1994-05-05,1.50975549219986,0.0,0.0
1994-05-06,1.50975549219986,0.0,0.0
1994-05-09,1.50975549219986,0.0,0.0
1994-05-10,1.511744885879526,0.0013176926263518407,0.0
1994-05-11,1.4838966918633885,-0.01842122588027506,1.0
1994-05-12,1.4918522128920795,0.005361236447465112,1.0
1994-05-13,1.517711171204703,0.017333458427824855,1.0
1994-05-16,1.517711171204703,0.0,1.0
1994-05-17,1.517711171204703,0.0,0.0
1994-05-18,1.517711171204703,0.0,0.0
1994-05-19,1.517711171204703,0.0,0.0
1994-05-20,1.517711171204703,0.0,0.0
1994-05-23,1.517711171204703,0.0,0.0
1994-05-24,1.517711171204703,0.0,0.0
1994-05-25,1.517711171204703,0.0,0.0
1994-05-26,1.517711171204703,0.0,0.0
1994-05-27,1.517711171204703,0.0,0.0
