date,equity,daily_return
2020-06-18,54.49380643159761,0.007714450309896925
2020-06-19,54.41847711206175,-0.0013823464439104427
2020-06-22,56.353722320471995,0.03556228162035979
2020-06-23,57.825444139791806,0.02611578718705454
2020-06-24,54.41847711206175,-0.05891812987192602
2020-06-25,55.86122148793022,0.026512031435526717
2020-06-26,51.8458855080602,-0.07188056173704693
2020-06-29,53.502996318737125,0.03196224337646436
2020-06-30,56.57968713785337,0.057505018985988476
2020-07-01,58.60184153539143,0.03573993600585301
2020-07-02,59.84757539610367,0.02125758897798291
2020-07-06,64.24532476722277,0.07348249853084954
2020-07-07,62.98220721738687,-0.01966084776460375
2020-07-08,65.40414481056195,0.038454314324291694
2020-07-09,67.0381005103002,0.024982448810711988
2020-07-10,68.45766200575855,0.02117544328751153
2020-07-13,64.22794570634434,-0.06178587137636116
2020-07-14,65.58956619963574,0.02119981385543368
2020-07-15,65.91403858871786,0.004947012274704177
2020-07-16,64.50027165630073,-0.021448646793417958
2020-07-17,64.80156116497271,0.004671135499668244
2020-07-20,70.3175732663877,0.08512159278651099
2020-07-21,68.06945405146826,-0.031970944253192246
2020-07-22,68.85745445788604,0.011576417313733156
2020-07-23,63.463123552091446,-0.07834055075465829
2020-07-24,61.585823974093394,-0.029580951471087524
2020-07-27,64.89426491714175,0.053720819655511676
2020-07-28,62.45493900659778,-0.03758923710220852
2020-07-29,64.58138165414208,0.03404762988111565
2020-07-30,65.6301188844338,0.016239002688237747
2020-07-31,69.17033309264048,0.05394191368814272
2020-08-03,71.74872388792849,0.03727596326353888
2020-08-04,72.68158374213154,0.013001762312318865
2020-08-05,73.26099376380112,0.007971895930684259
2020-08-06,76.06534474822527,0.03827890996763683
2020-08-07,73.57967158984201,-0.03267812913503243
2020-08-10,72.588870733472,-0.013465687396555182
2020-08-11,68.46924650359576,-0.05675283536235842
2020-08-12,73.59126997241493,0.07480765059317829
2020-08-13,74.10693054414062,0.007007088910396364
2020-08-14,73.89254559635121,-0.002892913607610792
2020-08-17,76.33187613514042,0.033011862280593274
2020-08-18,78.57421004350913,0.029376114172784185
2020-08-19,77.0387711719621,-0.019541257502898257
2020-08-20,80.20813797377593,0.04113989298634224
2020-08-21,81.8826648712932,0.020877269312307822
2020-08-24,83.40072931020705,0.018539509446841018
2020-08-25,85.34755438820926,0.02334302222659268
2020-08-26,90.8114200504985,0.06401900677125982
2020-08-27,89.98862912460719,-0.00906043452942118
2020-08-28,91.37925020257613,0.015453297727686888
2020-08-31,93.49410835228322,0.023143745927206805
2020-09-01,98.34959117769678,0.05193357005040622
2020-09-02,101.1249554621791,0.028219377948077273
2020-09-03,85.59670208600075,-0.15355510719592802
2020-09-04,82.06808163212176,-0.0412237897943043
2020-09-08,70.46822264896893,-0.14134434182524624
2020-09-09,76.52309671550069,0.08592346789692074
2020-09-10,72.09637915742073,-0.05784812361341973
2020-09-11,70.52036908809467,-0.02185976726910066
2020-09-14,74.15329167671563,0.05151593270991928
2020-09-15,77.30529330238676,0.04250656382744067
2020-09-16,73.59126997241493,-0.048043583709644344
2020-09-17,70.20170051854426,-0.04605939610963672
2020-09-18,67.49003477330818,-0.03862678147689269
2020-09-21,68.28963356229889,0.011847657090064745
2020-09-22,72.02105446613011,0.054641103036922045
2020-09-23,65.35200762792668,-0.09259857256518966
2020-09-24,66.30804110604937,0.014628984063745243
2020-09-25,70.95492429022424,0.07008023622267623
2020-09-28,75.16146233747357,0.05928465274719308
2020-09-29,74.3734758157915,-0.010483916852815134
2020-09-30,75.84516060914939,0.01978776408141747
2020-10-01,79.39697319992898,0.046829785344948194
2020-10-02,72.84961218559118,-0.082463609763195
2020-10-05,77.44437670011176,0.0630719145465728
2020-10-06,73.28416275947552,-0.05371873488950474
2020-10-07,77.13727411541758,0.05257768132779628
2020-10-08,78.27292979132761,0.014722527972803379
2020-10-09,81.75518448438636,0.044488620808526
2020-10-12,89.38026480071247,0.09326723882302956
2020-10-13,89.39184467030442,0.00012955734263897511
2020-10-14,87.18430128140925,-0.02469513183263028
2020-10-15,85.38233102294706,-0.020668517519523144
2020-10-16,84.07284308404567,-0.015336755546641712
2020-10-19,79.89528710849294,-0.049689719323236514
2020-10-20,80.41094768021863,0.00645420512758732
2020-10-21,80.20236192371567,-0.0025939969932012863
2020-10-22,80.24293312149469,0.0005058603862266864
2020-10-23,80.71225570187158,0.005848771500741368
2020-10-26,77.03294883944943,-0.045585479310756405
2020-10-27,78.8523398129972,0.023618347745452573
2020-10-28,69.59911224470979,-0.11734880144624715
2020-10-29,73.13931719642598,0.050865662470935824
2020-10-30,68.05207499058984,-0.06955550585977754
2020-11-02,68.07524398626424,0.0003404597975535939
2020-11-03,71.49958544662748,0.05030230168626604
2020-11-04,81.16418533663433,0.1351700129397424
2020-11-05,87.42764515966904,0.07717024198612421
2020-11-06,87.72313084880933,0.00337977408176382
2020-11-09,82.36936188430327,-0.06103029967926332
2020-11-10,77.92528377832585,-0.05395304764190856
2020-11-11,83.16315222551704,0.0672165463277794
2020-11-12,81.94638655176566,-0.014631067259834318
2020-11-13,84.09601207972008,0.026232096598872046
2020-11-16,86.03125728813032,0.023012330318061824
2020-11-17,85.23745769042608,-0.009226874309713917
2020-11-18,83.26165979721777,-0.023179925196551654
2020-11-19,85.32436687955389,0.024773792491763924
2020-11-20,83.59192212109586,-0.02030422049194447
2020-11-23,83.60930581021952,0.00020795895922187668
2020-11-24,87.02785733578679,0.04088721336027912
2020-11-25,88.66757982909482,0.018841351993550193
2020-11-27,91.08954056349609,0.02731506531552519
2020-11-30,91.55888165685394,0.005152524542932468
2020-12-01,95.15699058477517,0.039298305776672704
2020-12-02,95.5394224890052,0.004018957534069223
2020-12-03,95.9276304432955,0.004063327411623963
2020-12-04,97.10383417575834,0.012261365437960192
2020-12-07,98.7493882580695,0.01694633477945584
2020-12-08,99.65325678408549,0.009153155700102555
2020-12-09,92.97843852406706,-0.06698043270658449
2020-12-10,94.11987487828257,0.012276355382329296
2020-12-11,93.45934097403591,-0.007018006612321548
2020-12-14,95.45250404338691,0.021326526044140648
2020-12-15,98.41911667770093,0.031079463698150622
2020-12-16,100.07043755358188,0.01677845658063193
2020-12-17,102.12155550983556,0.020496742158796044
2020-12-18,101.00909197082615,-0.010893523247423209
2020-12-21,100.63248239910877,-0.0037284720055315024
2020-12-22,101.42627274032253,0.007888013117529846
2020-12-23,99.89661917532625,-0.015081433278264944
2020-12-24,101.19450873165471,0.012992327138224402
2020-12-28,104.23061909650144,0.030002718555587116
2020-12-29,104.53772168119562,0.0029463759052399396
2020-12-30,104.520319479091,-0.00016646815928977876
2020-12-31,105.33732509843156,0.007816715672247954
2021-01-04,100.73098071431903,-0.043729460377014306
2021-01-05,103.25720655750034,0.02507893624450941
2021-01-06,98.9869283167976,-0.04135574051506774
2021-01-07,106.13687297672463,0.07223120043733822
2021-01-08,110.25071652829538,0.038759796065151564
2021-01-11,105.37785927024866,-0.04419796452566471
2021-01-12,104.92011655946374,-0.004343822449562329
2021-01-13,106.95965464612546,0.019438961312112202
2021-01-14,105.33151202240938,-0.01522202581059895
2021-01-15,102.77049103150931,-0.024313910829982355
2021-01-19,107.22617677655013,0.0433556918948137
2021-01-20,114.70060771029499,0.0697071476242308
2021-01-21,117.55134759676558,0.0248537470147574
2021-01-22,116.48521279261448,-0.009069524305312493
2021-01-25,119.71832904437221,0.02775559381527537
2021-01-26,119.84580943127905,0.0010648360023433057
2021-01-27,110.18120028478171,-0.08064202822243138
2021-01-28,111.80356685843752,0.014724531675662789
2021-01-29,104.83901118986762,-0.06229278603774979
2021-02-01,112.54520613228031,0.07350503266819697
2021-02-02,117.99168810544589,0.04839372693283828
2021-02-03,116.63584366221475,-0.011491016570755797
2021-02-04,120.76128559635843,0.03537027559119155
2021-02-05,122.02440777443958,0.010459661569876877
2021-02-08,124.41159187410305,0.019563168903684813
2021-02-09,124.35363698720037,-0.0004658318893735469
2021-02-10,123.4729282003683,-0.007082292148180014
2021-02-11,125.46609126971931,0.016142510738196503
2021-02-12,127.598370134512,0.016994861665123873
2021-02-16,126.53224458685138,-0.008355322615302474
2021-02-17,124.77080850020629,-0.013920847546777249
2021-02-18,123.09052406560971,-0.013466967592774659
2021-02-19,121.46817600493486,-0.013180121483682306
2021-02-22,112.05849060628928,-0.07746626077815888
2021-02-23,111.0618998151233,-0.00889348755077779
2021-02-24,113.73880281035729,0.024102802128272982
2021-02-25,101.8608279424521,-0.1044320370393731
2021-02-26,103.39049076393889,0.015017184254098037
2021-03-01,112.40613661929103,0.08719995222710253
2021-03-02,107.01759102004718,-0.047938179901105826
2021-03-03,97.73541377777987,-0.08673506059885538
2021-03-04,92.90310920453119,-0.0494427187287082
2021-03-05,97.06329074745076,0.04477978808826211
2021-03-08,88.76607814430507,-0.08548249847343659
2021-03-09,99.21870158195591,0.11775470603374227
2021-03-10,98.37275091688069,-0.008526121100027262
2021-03-11,105.19824632895181,0.06938400470104034
2021-03-12,102.5792982206205,-0.024895358998114236
2021-03-15,105.85877097670799,0.031970122753562036
2021-03-16,107.59701955469772,0.016420449264163528
2021-03-17,108.95283622845741,0.012600875743314255
2021-03-18,98.95216093855028,-0.0917890312551135
2021-03-19,100.2152923731219,0.012765071753774393
2021-03-22,105.557481468036,0.05330712477516952
2021-03-23,104.17849579860192,-0.013063836407006924
2021-03-24,98.9174213297744,-0.05050058007170921
2021-03-25,98.38434929945362,-0.005389061129521422
2021-03-26,102.72994760320174,0.044169609645141605
2021-03-29,102.67201122928002,-0.00056396771606948
2021-03-30,101.21188316428788,-0.01422128628347874
2021-03-31,105.75450586792796,0.04488230592712572
2021-04-01,111.13143457161793,0.05084349512639186
2021-04-05,117.80627134461733,0.060062544848171084
2021-04-06,117.52816008811021,-0.002360750860992411
2021-04-07,118.3972519793884,0.007394754505019252
2021-04-08,122.09393327444373,0.031222695064737405
2021-04-09,124.3072897393611,0.018128308307851615
2021-04-12,123.8205557003891,-0.003915571162339315
2021-04-13,128.06188889535719,0.03425386981165657
2021-04-14,123.56563195253734,-0.03511003141999458
2021-04-15,129.02372156476633,0.04417158336005178
2021-04-16,129.56834569520763,0.004221116270994418
2021-04-19,126.03394919126838,-0.027278240568521683
2021-04-20,123.27592231345731,-0.02188320603701388
2021-04-21,126.3931750738621,0.02528679325130856
2021-04-22,121.79265302226221,-0.0363985005433356
2021-04-23,126.38158594777966,0.03767824094182948
2021-04-26,128.88465205177704,0.019805623463466038
2021-04-27,127.19276923460755,-0.013127108544233823
2021-04-28,125.88329055219667,-0.01029522896852375
2021-04-29,127.14640347378732,0.010033999874406785
2021-04-30,124.75921937412384,-0.018775081594467724
2021-05-03,122.71969980044308,-0.016347646161240514
2021-05-04,116.25345804043712,-0.05269114714687895
2021-05-05,114.89762285369646,-0.01166275145354434
2021-05-06,117.41228734026679,0.021886131532697917
2021-05-07,120.28615919644984,0.024476755553312968
2021-05-10,111.24730731946137,-0.07514457139018238
2021-05-11,110.69106629346618,-0.005000040355115032
2021-05-12,102.26641032937557,-0.07610962877306648
2021-05-13,104.42183042037122,0.021076520472885996
2021-05-14,111.21253994121405,0.06503151202679991
2021-05-17,109.335240363216,-0.01688028687223908
2021-05-18,107.04078778519302,-0.02098548071418438
2021-05-19,107.43476253305309,0.003680603964263618
2021-05-20,113.64608054520728,0.05781478792996109
2021-05-21,111.76879948019021,-0.016518660881316594
2021-05-24,117.36592157944654,0.05007767932810592
2021-05-25,117.93372396205272,0.004837881175089098
2021-05-26,119.12733915311067,0.010121067587435917
2021-05-27,117.73676435759414,-0.011673011463214755
2021-05-28,118.88399527485088,0.009744033000366192
2021-06-01,117.72515671853074,-0.009747641418350605
2021-06-02,118.33934337493812,0.005217123285516934
2021-06-03,114.61950234069887,-0.031433679857877594
2021-06-04,120.49475420944329,0.05125874522889329
2021-06-07,121.5608797571039,0.008847900098683859
2021-06-08,121.6999400136027,0.001143955660543483
2021-06-09,121.8390002701015,0.0011426485212995274
2021-06-10,125.57043043042319,0.0306259092084602
2021-06-11,126.56699345211773,0.007936287374970208
2021-06-14,130.11300685161086,0.028016888943756424
2021-06-15,127.70263524329202,-0.01852521639952398
2021-06-16,126.33521093046893,-0.010707878582285724
2021-06-17,131.05165201236466,0.037332751868293546
2021-06-18,127.92283789534886,-0.023874663683908337
2021-06-21,130.26364697770163,0.018298601882704713
2021-06-22,133.90238264234475,0.027933623455713485
2021-06-23,134.1341373945221,0.0017307739235408182
2021-06-24,136.60241760729122,0.018401581138955514
2021-06-25,136.17365696820286,-0.003138748541925307
2021-06-28,140.9943724153691,0.03540123364897152
2021-06-29,142.58198086726807,0.011260083822508093
2021-06-30,141.95622359775922,-0.004388754214961987
2021-07-01,142.0257398412729,0.0004897019782004186
2021-07-02,146.8464552884391,0.033942547685749114
2021-07-06,148.8164586186062,0.013415395872495184
2021-07-07,149.76668364895193,0.0063852146406804255
2021-07-08,147.17092304927598,-0.01733202963724778
2021-07-09,149.66240002719093,0.01692913876119917
2021-07-12,151.53970886167946,0.012543623743488386
2021-07-13,151.45856646612143,-0.0005354530252668077
2021-07-14,152.28133887903178,0.005432326689123856
2021-07-15,149.12933725336063,-0.020698541586733787
2021-07-16,145.46746036251454,-0.024555040331365574
2021-07-19,141.9793925934336,-0.023978336876085193
2021-07-20,146.66104778410104,0.032974188050470365
2021-07-21,150.0100460401927,0.02283495383874312
2021-07-22,153.16203840937337,0.021011875220251275
2021-07-23,158.24929449994522,0.033214862791095534
2021-07-26,158.9098191477014,0.004173950031457485
2021-07-27,153.71826092238757,-0.03266983911477772
2021-07-28,155.3986286653985,0.010931477710766746
2021-07-29,156.16339990895375,0.004921351302281662
2021-07-30,153.82261859607243,-0.014989308085287867
2021-08-02,153.77623432227122,-0.00030154390963144095
2021-08-03,156.45310954803378,0.017407600319777616
2021-08-04,157.22956248257628,0.004962847570019857
2021-08-05,160.18454896484596,0.01879408958221296
2021-08-06,158.09863586087351,-0.01302193699362486
2021-08-09,158.9446050389297,0.005350894860349342
2021-08-10,156.56901932183914,-0.014945997799099331
2021-08-11,155.7230686567639,-0.0054030527159164565
2021-08-12,157.34541671743875,0.010418161385264968
2021-08-13,158.92140827378384,0.0100161262350289
2021-08-16,159.1995472997624,0.001750167136068903
2021-08-17,155.016168991697,-0.026277576657855573
2021-08-18,150.50835994875663,-0.02907960551638844
2021-08-19,152.65215388770793,0.014243686793751431
2021-08-20,157.36859496960363,0.03089665597096758
2021-08-23,164.37949788601284,0.04455083886186695
2021-08-24,166.0018829726496,0.009869753269119874
2021-08-25,166.18727196400673,0.001116788484788911
2021-08-26,163.37135499472632,-0.016944239688165053
2021-08-27,168.14568616809134,0.029223796139287384
2021-08-30,173.71963001518282,0.033149490623977984
2021-08-31,173.2329607716442,-0.0028014637349623728
2021-09-01,174.18313951953752,0.005484976667609054
2021-09-02,173.93984192373014,-0.0013967918851300887
2021-09-03,175.50422584101182,0.008993821656844148
2021-09-07,176.22271463216117,0.004093854650544015
2021-09-08,174.41492204118632,-0.010258567374520133
2021-09-09,172.54918381979928,-0.010697124991097096
2021-09-10,168.6671783288202,-0.022497964957245098
2021-09-13,168.28475568108064,-0.0022673210729476923
2021-09-14,166.83620748568046,-0.0086077208213996
2021-09-15,170.53287952424532,0.022157492634697684
2021-09-16,170.86892715467414,0.0019705738351825097
2021-09-17,164.83145529024702,-0.03533393674884999
2021-09-20,154.69170123086013,-0.06151589234913979
2021-09-21,154.88875340022352,0.0012738380132577554
2021-09-22,159.4197221823478,0.02925305215942009
2021-09-23,163.8464536251635,0.027767777927452997
2021-09-24,164.30998164249914,0.0028290390611449556
2021-09-27,160.3467967300001,-0.024120171354665598
2021-09-28,146.97395418832693,-0.08339949917547174
