date,equity,daily_return,position
2021-07-02,3.8293376208756995,0.0,0.0
2021-07-06,3.8293376208756995,0.0,0.0
2021-07-07,3.8293376208756995,0.0,0.0
2021-07-08,3.8293376208756995,0.0,0.0
2021-07-09,3.8293376208756995,0.0,0.0
2021-07-12,3.8293376208756995,0.0,0.0
2021-07-13,3.8293376208756995,0.0,0.0
2021-07-14,3.8293376208756995,0.0,0.0
2021-07-15,3.8293376208756995,0.0,0.0
2021-07-16,3.8293376208756995,0.0,0.0
2021-07-19,3.7375164675472456,-0.02397833840189212,0.0
2021-07-20,3.8607578027535454,0.03297412500423769,1.0
2021-07-21,3.9489192584463924,0.02283527229549831,1.0
2021-07-22,3.9489192584463924,0.0,1.0
2021-07-23,3.9489192584463924,0.0,0.0
2021-07-26,3.9489192584463924,0.0,0.0
2021-07-27,3.9489192584463924,0.0,0.0
2021-07-28,3.9489192584463924,0.0,0.0
2021-07-29,3.9489192584463924,0.0,0.0
2021-07-30,3.9489192584463924,0.0,0.0
2021-08-02,3.9489192584463924,0.0,0.0
2021-08-03,3.9489192584463924,0.0,0.0
2021-08-04,3.9489192584463924,0.0,0.0
2021-08-05,3.9489192584463924,0.0,0.0
2021-08-06,3.9489192584463924,0.0,0.0
2021-08-09,3.9489192584463924,0.0,0.0
2021-08-10,3.9489192584463924,0.0,0.0
2021-08-11,3.9489192584463924,0.0,0.0
2021-08-12,3.9489192584463924,0.0,0.0
2021-08-13,3.9489192584463924,0.0,0.0
2021-08-16,3.9489192584463924,0.0,0.0
2021-08-17,3.9489192584463924,0.0,0.0
2021-08-18,3.9489192584463924,0.0,0.0
2021-08-19,4.005166913266462,0.014243809796758988,0.0
2021-08-20,4.128913648213504,0.03089677349953912,1.0
2021-08-23,4.128913648213504,0.0,1.0
2021-08-24,4.128913648213504,0.0,0.0
2021-08-25,4.128913648213504,0.0,0.0
2021-08-26,4.128913648213504,0.0,0.0
2021-08-27,4.128913648213504,0.0,0.0
2021-08-30,4.128913648213504,0.0,0.0
2021-08-31,4.128913648213504,0.0,0.0
2021-09-01,4.128913648213504,0.0,0.0
2021-09-02,4.128913648213504,0.0,0.0
2021-09-03,4.128913648213504,0.0,0.0
2021-09-07,4.128913648213504,0.0,0.0
2021-09-08,4.128913648213504,0.0,0.0
2021-09-09,4.128913648213504,0.0,0.0
2021-09-10,4.128913648213504,0.0,0.0
2021-09-13,4.119552075290528,-0.0022673210729476923,0.0
2021-09-14,4.0840916679258985,-0.00860783083125094,1.0
2021-09-15,4.174585362210291,0.02215760605842365,1.0
2021-09-16,4.174585362210291,0.0,1.0
2021-09-17,4.174585362210291,0.0,0.0
2021-09-20,4.174585362210291,0.0,0.0
2021-09-21,4.179902108533677,0.00127359866000476,0.0
2021-09-22,4.302179530167017,0.02925365677432934,1.0
2021-09-23,4.421639955545478,0.027767419871904675,1.0
2021-09-24,4.421639955545478,0.0,1.0
2021-09-27,4.421639955545478,0.0,0.0
2021-09-28,4.421639955545478,0.0,0.0
2021-09-29,4.3923555873544045,-0.006622965344418419,0.0
2021-09-30,4.342849886592398,-0.011270877272444357,1.0
2021-10-01,4.4219883303361005,0.018222698414703586,1.0
2021-10-04,4.150059110375874,-0.06149478461865543,1.0
2021-10-05,4.309730332456921,0.03847444526316268,1.0
2021-10-06,4.394795324796963,0.019737892113437017,1.0
2021-10-07,4.394795324796963,0.0,1.0
2021-10-08,4.394795324796963,0.0,0.0
2021-10-11,4.394795324796963,0.0,0.0
2021-10-12,4.394795324796963,0.0,0.0
2021-10-13,4.394795324796963,0.0,0.0
2021-10-14,4.394795324796963,0.0,0.0
2021-10-15,4.394795324796963,0.0,0.0
2021-10-18,4.394795324796963,0.0,0.0
2021-10-19,4.394795324796963,0.0,0.0
2021-10-20,4.394795324796963,0.0,0.0
2021-10-21,4.394795324796963,0.0,0.0
2021-10-22,4.394795324796963,0.0,0.0
2021-10-25,4.394795324796963,0.0,0.0
2021-10-26,4.394795324796963,0.0,0.0
2021-10-27,4.394795324796963,0.0,0.0
2021-10-28,4.394795324796963,0.0,0.0
2021-10-29,4.394795324796963,0.0,0.0
2021-11-01,4.394795324796963,0.0,0.0
2021-11-02,4.394795324796963,0.0,0.0
2021-11-03,4.394795324796963,0.0,0.0
2021-11-04,4.394795324796963,0.0,0.0
2021-11-05,4.394795324796963,0.0,0.0
2021-11-08,4.394795324796963,0.0,0.0
2021-11-09,4.394795324796963,0.0,0.0
2021-11-10,4.394795324796963,0.0,0.0
2021-11-11,4.430434200694002,0.008109336900390396,0.0
2021-11-12,4.57106177549501,0.031741262465647235,1.0
2021-11-15,4.57106177549501,0.0,1.0
2021-11-16,4.57106177549501,0.0,0.0
2021-11-17,4.57106177549501,0.0,0.0
2021-11-18,4.57106177549501,0.0,0.0
2021-11-19,4.57106177549501,0.0,0.0
2021-11-22,4.57106177549501,0.0,0.0
2021-11-23,4.57106177549501,0.0,0.0
2021-11-24,4.57106177549501,0.0,0.0
2021-11-26,4.57106177549501,0.0,0.0
2021-11-29,4.57106177549501,0.0,0.0
2021-11-30,4.57106177549501,0.0,0.0
2021-12-01,4.57106177549501,0.0,0.0
2021-12-02,4.57106177549501,0.0,0.0
2021-12-03,4.57106177549501,0.0,0.0
2021-12-06,4.57106177549501,0.0,0.0
2021-12-07,4.57106177549501,0.0,0.0
2021-12-08,4.57106177549501,0.0,0.0
2021-12-09,4.57106177549501,0.0,0.0
2021-12-10,4.57106177549501,0.0,0.0
2021-12-13,4.57106177549501,0.0,0.0
2021-12-14,4.57106177549501,0.0,0.0
2021-12-15,4.57106177549501,0.0,0.0
2021-12-16,4.57106177549501,0.0,0.0
2021-12-17,4.57106177549501,0.0,0.0
2021-12-20,4.57106177549501,0.0,0.0
2021-12-21,4.57106177549501,0.0,0.0
2021-12-22,4.57106177549501,0.0,0.0
2021-12-23,4.57106177549501,0.0,0.0
2021-12-27,4.57106177549501,0.0,0.0
2021-12-28,4.57106177549501,0.0,0.0
2021-12-29,4.57106177549501,0.0,0.0
2021-12-30,4.57106177549501,0.0,0.0
2021-12-31,4.57106177549501,0.0,0.0
2022-01-03,4.57106177549501,0.0,0.0
2022-01-04,4.57106177549501,0.0,0.0
2022-01-05,4.57106177549501,0.0,0.0
2022-01-06,4.5585132049844646,-0.00274522006633493,0.0
2022-01-07,4.409460302636264,-0.032697701124397405,1.0
2022-01-10,4.4256819117095905,0.003678819619632012,1.0
2022-01-11,4.6203373089403525,0.0439831422849748,1.0
2022-01-12,4.6203373089403525,0.0,1.0
2022-01-13,4.6203373089403525,0.0,0.0
2022-01-14,4.6203373089403525,0.0,0.0
2022-01-18,4.6203373089403525,0.0,0.0
2022-01-19,4.6203373089403525,0.0,0.0
2022-01-20,4.441609318685555,-0.03868288791577168,0.0
2022-01-21,4.067647801653762,-0.08419504963179936,1.0
2022-01-24,4.126505106935632,0.014469616877336389,1.0
2022-01-25,3.822167793558306,-0.07375183248066508,1.0
2022-01-26,3.8149900524258413,-0.001877924131055142,1.0
2022-01-27,3.7008628790588296,-0.029915457654848043,1.0
2022-01-28,4.046114291582467,0.0932894364925616,1.0
2022-01-31,4.046114291582467,0.0,1.0
2022-02-01,4.046114291582467,0.0,0.0
2022-02-02,4.046114291582467,0.0,0.0
2022-02-03,4.046114291582467,0.0,0.0
2022-02-04,4.046114291582467,0.0,0.0
2022-02-07,4.046114291582467,0.0,0.0
2022-02-08,4.046114291582467,0.0,0.0
2022-02-09,4.046114291582467,0.0,0.0
2022-02-10,4.046114291582467,0.0,0.0
2022-02-11,4.046114291582467,0.0,0.0
2022-02-14,4.046114291582467,0.0,0.0
2022-02-15,4.046114291582467,0.0,0.0
2022-02-16,4.046114291582467,0.0,0.0
2022-02-17,4.046114291582467,0.0,0.0
2022-02-18,4.046114291582467,0.0,0.0
2022-02-22,4.046114291582467,0.0,0.0
2022-02-23,3.736530332775818,-0.07651389370060724,0.0
2022-02-24,4.102402524530313,0.09791762923618319,1.0
2022-02-25,4.102402524530313,0.0,1.0
2022-02-28,4.102402524530313,0.0,0.0
2022-03-01,4.102402524530313,0.0,0.0
2022-03-02,4.102402524530313,0.0,0.0
2022-03-03,4.102402524530313,0.0,0.0
2022-03-04,4.102402524530313,0.0,0.0
2022-03-07,4.102402524530313,0.0,0.0
2022-03-08,4.045745187216747,-0.013810769902461661,0.0
2022-03-09,4.478840295553152,0.10704952692147929,1.0
2022-03-10,4.478840295553152,0.0,1.0
2022-03-11,4.478840295553152,0.0,0.0
2022-03-14,4.478840295553152,0.0,0.0
2022-03-15,4.478840295553152,0.0,0.0
2022-03-16,4.478840295553152,0.0,0.0
2022-03-17,4.478840295553152,0.0,0.0
2022-03-18,4.478840295553152,0.0,0.0
2022-03-21,4.478840295553152,0.0,0.0
2022-03-22,4.478840295553152,0.0,0.0
2022-03-23,4.478840295553152,0.0,0.0
2022-03-24,4.478840295553152,0.0,0.0
2022-03-25,4.478840295553152,0.0,0.0
2022-03-28,4.478840295553152,0.0,0.0
2022-03-29,4.478840295553152,0.0,0.0
2022-03-30,4.478840295553152,0.0,0.0
2022-03-31,4.478840295553152,0.0,0.0
2022-04-01,4.478840295553152,0.0,0.0
2022-04-04,4.478840295553152,0.0,0.0
2022-04-05,4.478840295553152,0.0,0.0
2022-04-06,4.478840295553152,0.0,0.0
2022-04-07,4.478840295553152,0.0,0.0
2022-04-08,4.478840295553152,0.0,0.0
2022-04-11,4.478840295553152,0.0,0.0
2022-04-12,4.42118134132335,-0.012873634786006782,0.0
2022-04-13,4.686227930012231,0.05994926881002982,1.0
2022-04-14,4.686227930012231,0.0,1.0
2022-04-18,4.686227930012231,0.0,0.0
2022-04-19,4.686227930012231,0.0,0.0
2022-04-20,4.686227930012231,0.0,0.0
2022-04-21,4.686227930012231,0.0,0.0
2022-04-22,4.686227930012231,0.0,0.0
2022-04-25,4.860084954559184,0.037099566462295286,0.0
2022-04-26,4.313677163125904,-0.1124276214391483,1.0
2022-04-27,4.294486916485078,-0.004448697924097744,1.0
2022-04-28,4.748320626269402,0.10567821455974413,1.0
2022-04-29,4.748320626269402,0.0,1.0
2022-05-02,4.748320626269402,0.0,0.0
2022-05-03,4.748320626269402,0.0,0.0
2022-05-04,4.748320626269402,0.0,0.0
2022-05-05,4.748320626269402,0.0,0.0
2022-05-06,4.748320626269402,0.0,0.0
2022-05-09,4.748320626269402,0.0,0.0
2022-05-10,4.911680359939906,0.034403686382663334,0.0
2022-05-11,4.474499413161853,-0.08900842781703366,1.0
2022-05-12,4.438715683794213,-0.007997258701695431,1.0
2022-05-13,4.921015272878193,0.10865746387966646,1.0
2022-05-16,4.921015272878193,0.0,1.0
2022-05-17,4.921015272878193,0.0,0.0
2022-05-18,4.921015272878193,0.0,0.0
2022-05-19,4.921015272878193,0.0,0.0
2022-05-20,4.921015272878193,0.0,0.0
2022-05-23,4.921015272878193,0.0,0.0
2022-05-24,4.921015272878193,0.0,0.0
2022-05-25,4.921015272878193,0.0,0.0
2022-05-26,4.921015272878193,0.0,0.0
2022-05-27,4.921015272878193,0.0,0.0
2022-05-31,4.921015272878193,0.0,0.0
2022-06-01,4.921015272878193,0.0,0.0
2022-06-02,4.921015272878193,0.0,0.0
2022-06-03,4.921015272878193,0.0,0.0
2022-06-06,4.921015272878193,0.0,0.0
2022-06-07,4.921015272878193,0.0,0.0
2022-06-08,4.921015272878193,0.0,0.0
2022-06-09,4.921015272878193,0.0,0.0
2022-06-10,4.921015272878193,0.0,0.0
2022-06-13,4.239531128207199,-0.13848446039721574,0.0
2022-06-14,4.267083889284065,0.0064990113867891,1.0
2022-06-15,4.573844174049096,0.07188991187527383,1.0
2022-06-16,4.015430960760144,-0.12208837731229594,1.0
2022-06-17,4.164218731751531,0.03705399805036658,1.0
2022-06-21,4.47832527010897,0.07542988459333899,1.0
2022-06-22,4.47832527010897,0.0,1.0
2022-06-23,4.47832527010897,0.0,0.0
2022-06-24,4.47832527010897,0.0,0.0
2022-06-27,4.47832527010897,0.0,0.0
2022-06-28,4.47832527010897,0.0,0.0
2022-06-29,4.47832527010897,0.0,0.0
2022-06-30,4.47832527010897,0.0,0.0
2022-07-01,4.47832527010897,0.0,0.0
2022-07-05,4.47832527010897,0.0,0.0
2022-07-06,4.47832527010897,0.0,0.0
2022-07-07,4.47832527010897,0.0,0.0
2022-07-08,4.47832527010897,0.0,0.0
2022-07-11,4.47832527010897,0.0,0.0
2022-07-12,4.47832527010897,0.0,0.0
2022-07-13,4.47832527010897,0.0,0.0
2022-07-14,4.47832527010897,0.0,0.0
2022-07-15,4.47832527010897,0.0,0.0
2022-07-18,4.47832527010897,0.0,0.0
2022-07-19,4.47832527010897,0.0,0.0
2022-07-20,4.47832527010897,0.0,0.0
2022-07-21,4.47832527010897,0.0,0.0
2022-07-22,4.47832527010897,0.0,0.0
2022-07-25,4.47832527010897,0.0,0.0
2022-07-26,4.47832527010897,0.0,0.0
2022-07-27,4.47832527010897,0.0,0.0
2022-07-28,4.47832527010897,0.0,0.0
2022-07-29,4.47832527010897,0.0,0.0
2022-08-01,4.47832527010897,0.0,0.0
2022-08-02,4.47832527010897,0.0,0.0
2022-08-03,4.47832527010897,0.0,0.0
2022-08-04,4.47832527010897,0.0,0.0
2022-08-05,4.47832527010897,0.0,0.0
2022-08-08,4.47832527010897,0.0,0.0
2022-08-09,4.47832527010897,0.0,0.0
2022-08-10,4.47832527010897,0.0,0.0
2022-08-11,4.47832527010897,0.0,0.0
2022-08-12,4.47832527010897,0.0,0.0
2022-08-15,4.47832527010897,0.0,0.0
2022-08-16,4.47832527010897,0.0,0.0
2022-08-17,4.47832527010897,0.0,0.0
2022-08-18,4.47832527010897,0.0,0.0
2022-08-19,4.47832527010897,0.0,0.0
2022-08-22,4.47832527010897,0.0,0.0
2022-08-23,4.463199038617653,-0.003377653604636044,0.0
2022-08-24,4.497574016795891,0.007701869865271327,1.0
2022-08-25,4.73407085728648,0.052583201434241555,1.0
2022-08-26,4.73407085728648,0.0,1.0
2022-08-29,4.73407085728648,0.0,0.0
2022-08-30,4.73407085728648,0.0,0.0
2022-08-31,4.647176370400411,-0.01835513018406243,0.0
2022-09-01,4.652189879661179,0.0010788291343322154,1.0
2022-09-02,4.45834820364609,-0.041666759317486535,1.0
2022-09-06,4.356414523777839,-0.022863552870295956,1.0
2022-09-07,4.613755978628897,0.05907184760459727,1.0
2022-09-08,4.613755978628897,0.0,1.0
2022-09-09,4.613755978628897,0.0,0.0
2022-09-12,4.613755978628897,0.0,0.0
2022-09-13,4.613755978628897,0.0,0.0
2022-09-14,4.613755978628897,0.0,0.0
2022-09-15,4.613755978628897,0.0,0.0
2022-09-16,4.613755978628897,0.0,0.0
2022-09-19,4.613755978628897,0.0,0.0
2022-09-20,4.613755978628897,0.0,0.0
2022-09-21,4.613755978628897,0.0,0.0
2022-09-22,4.443022754696523,-0.03700525661158005,0.0
2022-09-23,4.230599823265419,-0.04781045318900534,1.0
2022-09-26,4.17302760505125,-0.013608523760049507,1.0
2022-09-27,4.176998430954247,0.0009515455632715941,1.0
2022-09-28,4.421185590919682,0.058459959705958076,1.0
2022-09-29,4.421185590919682,0.0,1.0
2022-09-30,4.421185590919682,0.0,0.0
2022-10-03,4.421185590919682,0.0,0.0
2022-10-04,4.421185590919682,0.0,0.0
2022-10-05,4.421185590919682,0.0,0.0
2022-10-06,4.421185590919682,0.0,0.0
2022-10-07,4.421185590919682,0.0,0.0
2022-10-10,4.421185590919682,0.0,0.0
2022-10-11,4.24564791111332,-0.03970375732855125,0.0
2022-10-12,4.236286655571558,-0.002204906232864512,1.0
2022-10-13,4.519485551191678,0.0668507394908362,1.0
2022-10-14,4.519485551191678,0.0,1.0
2022-10-17,4.519485551191678,0.0,0.0
2022-10-18,4.519485551191678,0.0,0.0
2022-10-19,4.519485551191678,0.0,0.0
2022-10-20,4.519485551191678,0.0,0.0
2022-10-21,4.519485551191678,0.0,0.0
2022-10-24,4.519485551191678,0.0,0.0
2022-10-25,4.519485551191678,0.0,0.0
2022-10-26,4.519485551191678,0.0,0.0
2022-10-27,4.519485551191678,0.0,0.0
2022-10-28,4.519485551191678,0.0,0.0
2022-10-31,4.519485551191678,0.0,0.0
2022-11-01,4.519485551191678,0.0,0.0
2022-11-02,4.519485551191678,0.0,0.0
2022-11-03,4.258745914334214,-0.057692326682782125,0.0
2022-11-04,4.457404543590279,0.046647213346871386,1.0
2022-11-07,4.598948011113423,0.03175468282919991,1.0
2022-11-08,4.598948011113423,0.0,1.0
2022-11-09,4.598948011113423,0.0,0.0
2022-11-10,4.598948011113423,0.0,0.0
2022-11-11,4.598948011113423,0.0,0.0
2022-11-14,4.598948011113423,0.0,0.0
2022-11-15,4.598948011113423,0.0,0.0
2022-11-16,4.598948011113423,0.0,0.0
2022-11-17,4.598948011113423,0.0,0.0
2022-11-18,4.598948011113423,0.0,0.0
2022-11-21,4.598948011113423,0.0,0.0
2022-11-22,4.598948011113423,0.0,0.0
2022-11-23,4.598948011113423,0.0,0.0
2022-11-25,4.598948011113423,0.0,0.0
2022-11-28,4.598948011113423,0.0,0.0
2022-11-29,4.598948011113423,0.0,0.0
2022-11-30,4.598948011113423,0.0,0.0
2022-12-01,4.598948011113423,0.0,0.0
2022-12-02,4.598948011113423,0.0,0.0
2022-12-05,4.598948011113423,0.0,0.0
2022-12-06,4.598948011113423,0.0,0.0
2022-12-07,4.5437238341538615,-0.012008002009614271,0.0
2022-12-08,4.704974249164217,0.035488603818366604,1.0
2022-12-09,4.61440887507202,-0.019248856485938215,1.0
2022-12-12,4.78228650891587,0.03638117869241264,1.0
2022-12-13,4.78228650891587,0.0,1.0
2022-12-14,4.78228650891587,0.0,0.0
2022-12-15,4.78228650891587,0.0,0.0
2022-12-16,4.78228650891587,0.0,0.0
2022-12-19,4.584069280351179,-0.041448212731534206,0.0
2022-12-20,4.563997233111259,-0.00437865268004467,1.0
2022-12-21,4.762213960626343,0.0434305100093062,1.0
2022-12-22,4.762213960626343,0.0,1.0
2022-12-23,4.762213960626343,0.0,0.0
2022-12-27,4.762213960626343,0.0,0.0
2022-12-28,4.762213960626343,0.0,0.0
2022-12-29,5.098162027792843,0.07054451352755153,0.0
2022-12-30,5.098162027792843,0.0,1.0
2023-01-03,5.098162027792843,0.0,0.0
2023-01-04,5.098162027792843,0.0,0.0
2023-01-05,5.098162027792843,0.0,0.0
2023-01-06,5.098162027792843,0.0,0.0
2023-01-09,5.098162027792843,0.0,0.0
2023-01-10,5.098162027792843,0.0,0.0
2023-01-11,5.098162027792843,0.0,0.0
2023-01-12,5.098162027792843,0.0,0.0
2023-01-13,5.098162027792843,0.0,0.0
2023-01-17,5.098162027792843,0.0,0.0
2023-01-18,5.098162027792843,0.0,0.0
2023-01-19,5.098162027792843,0.0,0.0
2023-01-20,5.098162027792843,0.0,0.0
2023-01-23,5.098162027792843,0.0,0.0
2023-01-24,5.098162027792843,0.0,0.0
2023-01-25,5.098162027792843,0.0,0.0
2023-01-26,5.098162027792843,0.0,0.0
2023-01-27,5.098162027792843,0.0,0.0
2023-01-30,5.098162027792843,0.0,0.0
2023-01-31,5.098162027792843,0.0,0.0
2023-02-01,5.098162027792843,0.0,0.0
2023-02-02,5.098162027792843,0.0,0.0
2023-02-03,5.098162027792843,0.0,0.0
2023-02-06,5.098162027792843,0.0,0.0
2023-02-07,5.098162027792843,0.0,0.0
2023-02-08,5.098162027792843,0.0,0.0
2023-02-09,5.098162027792843,0.0,0.0
2023-02-10,5.098162027792843,0.0,0.0
2023-02-13,5.098162027792843,0.0,0.0
2023-02-14,5.098162027792843,0.0,0.0
2023-02-15,5.098162027792843,0.0,0.0
2023-02-16,5.098162027792843,0.0,0.0
2023-02-17,5.098162027792843,0.0,0.0
2023-02-21,5.098162027792843,0.0,0.0
2023-02-22,5.102723128281738,0.0008946558512714642,0.0
2023-02-23,5.230461585004063,0.02503338972368252,1.0
2023-02-24,4.965859751594744,-0.05058861997341557,1.0
2023-02-27,5.073068497890005,0.02158916112377751,1.0
2023-02-28,5.047977233809565,-0.004945973840265738,1.0
2023-03-01,4.924801237069573,-0.024401060273212538,1.0
2023-03-02,5.04341568015619,0.024085122906847722,1.0
2023-03-03,5.04341568015619,0.0,1.0
2023-03-06,5.04341568015619,0.0,0.0
2023-03-07,5.04341568015619,0.0,0.0
2023-03-08,5.04341568015619,0.0,0.0
2023-03-09,5.04341568015619,0.0,0.0
2023-03-10,5.04341568015619,0.0,0.0
2023-03-13,5.152111069496932,0.021551939446200263,0.0
2023-03-14,5.502348089560442,0.0679793225221963,1.0
2023-03-15,5.502348089560442,0.0,1.0
2023-03-16,5.502348089560442,0.0,0.0
2023-03-17,5.502348089560442,0.0,0.0
2023-03-20,5.502348089560442,0.0,0.0
2023-03-21,5.502348089560442,0.0,0.0
2023-03-22,5.502348089560442,0.0,0.0
2023-03-23,5.502348089560442,0.0,0.0
2023-03-24,5.502348089560442,0.0,0.0
2023-03-27,5.502348089560442,0.0,0.0
2023-03-28,5.502348089560442,0.0,0.0
2023-03-29,5.502348089560442,0.0,0.0
2023-03-30,5.502348089560442,0.0,0.0
2023-03-31,5.502348089560442,0.0,0.0
2023-04-03,5.502348089560442,0.0,0.0
2023-04-04,5.502348089560442,0.0,0.0
2023-04-05,5.502348089560442,0.0,0.0
2023-04-06,5.502348089560442,0.0,0.0
2023-04-10,5.502348089560442,0.0,0.0
2023-04-11,5.502348089560442,0.0,0.0
2023-04-12,5.502348089560442,0.0,0.0
2023-04-13,5.818211845332054,0.057405266011959055,0.0
2023-04-14,5.818211845332054,0.0,1.0
2023-04-17,5.818211845332054,0.0,0.0
2023-04-18,5.818211845332054,0.0,0.0
2023-04-19,5.818211845332054,0.0,0.0
2023-04-20,5.818211845332054,0.0,0.0
2023-04-21,5.829058705843466,0.0018642945289306656,0.0
2023-04-24,5.794348752206946,-0.005954641287404527,1.0
2023-04-25,5.4667765640916794,-0.056533046615549476,1.0
2023-04-26,5.557888478485034,0.016666478559197007,1.0
2023-04-27,6.006945504328121,0.08079633615921167,1.0
2023-04-28,6.006945504328121,0.0,1.0
2023-05-01,6.006945504328121,0.0,0.0
2023-05-02,6.006945504328121,0.0,0.0
2023-05-03,6.006945504328121,0.0,0.0
2023-05-04,6.006945504328121,0.0,0.0
2023-05-05,6.006945504328121,0.0,0.0
2023-05-08,6.006945504328121,0.0,0.0
2023-05-09,6.006945504328121,0.0,0.0
2023-05-10,6.006945504328121,0.0,0.0
2023-05-11,6.006945504328121,0.0,0.0
2023-05-12,6.006945504328121,0.0,0.0
2023-05-15,6.006945504328121,0.0,0.0
2023-05-16,6.006945504328121,0.0,0.0
2023-05-17,6.006945504328121,0.0,0.0
2023-05-18,6.006945504328121,0.0,0.0
2023-05-19,6.006945504328121,0.0,0.0
2023-05-22,6.006945504328121,0.0,0.0
2023-05-23,6.006945504328121,0.0,0.0
2023-05-24,6.006945504328121,0.0,0.0
2023-05-25,6.006945504328121,0.0,0.0
2023-05-26,6.006945504328121,0.0,0.0
2023-05-30,6.006945504328121,0.0,0.0
2023-05-31,6.006945504328121,0.0,0.0
2023-06-01,6.006945504328121,0.0,0.0
2023-06-02,6.006945504328121,0.0,0.0
2023-06-05,6.006945504328121,0.0,0.0
2023-06-06,6.006945504328121,0.0,0.0
2023-06-07,6.006945504328121,0.0,0.0
2023-06-08,6.006945504328121,0.0,0.0
2023-06-09,6.006945504328121,0.0,0.0
2023-06-12,6.006945504328121,0.0,0.0
2023-06-13,6.006945504328121,0.0,0.0
2023-06-14,6.006945504328121,0.0,0.0
2023-06-15,6.006945504328121,0.0,0.0
2023-06-16,6.006945504328121,0.0,0.0
2023-06-20,6.006945504328121,0.0,0.0
2023-06-21,6.006945504328121,0.0,0.0
2023-06-22,6.006945504328121,0.0,0.0
2023-06-23,6.006945504328121,0.0,0.0
2023-06-26,6.006945504328121,0.0,0.0
2023-06-27,6.006945504328121,0.0,0.0
2023-06-28,6.006945504328121,0.0,0.0
2023-06-29,6.006945504328121,0.0,0.0
2023-06-30,6.006945504328121,0.0,0.0
2023-07-03,6.006945504328121,0.0,0.0
2023-07-05,6.006945504328121,0.0,0.0
2023-07-06,6.006945504328121,0.0,0.0
2023-07-07,6.006945504328121,0.0,0.0
2023-07-10,6.006945504328121,0.0,0.0
2023-07-11,6.006945504328121,0.0,0.0
2023-07-12,6.006945504328121,0.0,0.0
2023-07-13,6.006945504328121,0.0,0.0
2023-07-14,6.006945504328121,0.0,0.0
2023-07-17,6.006945504328121,0.0,0.0
2023-07-18,6.006945504328121,0.0,0.0
2023-07-19,6.006945504328121,0.0,0.0
2023-07-20,6.006945504328121,0.0,0.0
2023-07-21,6.006945504328121,0.0,0.0
2023-07-24,6.006945504328121,0.0,0.0
2023-07-25,6.006945504328121,0.0,0.0
2023-07-26,6.006945504328121,0.0,0.0
2023-07-27,6.006945504328121,0.0,0.0
2023-07-28,6.006945504328121,0.0,0.0
2023-07-31,6.006945504328121,0.0,0.0
2023-08-01,6.006945504328121,0.0,0.0
2023-08-02,6.006945504328121,0.0,0.0
2023-08-03,5.964059518689412,-0.007139399817729042,0.0
2023-08-04,5.88114608772326,-0.013902180336451742,1.0
2023-08-07,6.026959789918252,0.024793416116524414,1.0
2023-08-08,5.872567652157415,-0.025616918503272634,1.0
2023-08-09,5.6767199247663225,-0.03334959067166199,1.0
2023-08-10,5.702451290978983,0.004532787693188878,1.0
2023-08-11,5.588088850251231,-0.02005496143538621,1.0
2023-08-14,5.773929434847258,0.0332565550720747,1.0
2023-08-15,5.773929434847258,0.0,1.0
2023-08-16,5.773929434847258,0.0,0.0
2023-08-17,5.773929434847258,0.0,0.0
2023-08-18,5.747088191014008,-0.004648696201802416,0.0
2023-08-21,6.024969547709805,0.048351677834052476,1.0
2023-08-22,6.024969547709805,0.0,1.0
2023-08-23,6.024969547709805,0.0,0.0
2023-08-24,6.024969547709805,0.0,0.0
2023-08-25,6.024969547709805,0.0,0.0
2023-08-28,6.024969547709805,0.0,0.0
2023-08-29,6.024969547709805,0.0,0.0
2023-08-30,6.024969547709805,0.0,0.0
2023-08-31,6.024969547709805,0.0,0.0
2023-09-01,6.024969547709805,0.0,0.0
2023-09-05,6.024969547709805,0.0,0.0
2023-09-06,6.024969547709805,0.0,0.0
2023-09-07,6.024969547709805,0.0,0.0
2023-09-08,6.0428738638780715,0.0029716857531789653,0.0
2023-09-11,6.248780256602288,0.03407424966373096,1.0
2023-09-12,6.248780256602288,0.0,1.0
2023-09-13,6.248780256602288,0.0,0.0
2023-09-14,6.248780256602288,0.0,0.0
2023-09-15,6.248780256602288,0.0,0.0
2023-09-18,6.248780256602288,0.0,0.0
2023-09-19,6.248780256602288,0.0,0.0
2023-09-20,6.248780256602288,0.0,0.0
2023-09-21,5.892889463972165,-0.05695364183339602,0.0
2023-09-22,5.897856487735504,0.0008428842580039397,1.0
2023-09-25,5.975653057656086,0.013190651566778122,1.0
2023-09-26,5.709149206599875,-0.044598280469908214,1.0
2023-09-27,5.743910578476773,0.0060887131547924245,1.0
2023-09-28,5.882957365062108,0.02420768650305294,1.0
2023-09-29,5.882957365062108,0.0,1.0
2023-10-02,5.882957365062108,0.0,0.0
2023-10-03,5.882957365062108,0.0,0.0
2023-10-04,5.882957365062108,0.0,0.0
2023-10-05,5.882957365062108,0.0,0.0
2023-10-06,5.882957365062108,0.0,0.0
2023-10-09,5.882957365062108,0.0,0.0
2023-10-10,5.882957365062108,0.0,0.0
2023-10-11,5.882957365062108,0.0,0.0
2023-10-12,5.882957365062108,0.0,0.0
2023-10-13,5.882957365062108,0.0,0.0
2023-10-16,5.882957365062108,0.0,0.0
2023-10-17,5.882957365062108,0.0,0.0
2023-10-18,5.882957365062108,0.0,0.0
2023-10-19,5.882957365062108,0.0,0.0
