date,equity,daily_return
1992-02-27,1.2381396068546324,-0.0035430206766733363
1992-02-28,1.234695473439331,-0.00278170038033998
1992-03-02,1.234358812776446,-0.0002726669613092314
1992-03-03,1.2359643522194432,0.001300707238753196
1992-03-04,1.2255023455211607,-0.008464650844901556
1992-03-05,1.2171379876432893,-0.006825248363204306
1992-03-06,1.211181859901589,-0.004893551760086656
1992-03-09,1.2137456177806143,0.0021167406513449283
1992-03-10,1.218950660325118,0.00428841304821459
1992-03-11,1.2104050114705662,-0.007010660179036621
1992-03-12,1.209990665964579,-0.00034231972113518694
1992-03-13,1.2158690298348522,0.004858189435359872
1992-03-16,1.2175781754114274,0.0014056987509645236
1992-03-17,1.2272633336786871,0.00795444470248241
1992-03-18,1.225968533608099,-0.0010550303549825557
1992-03-19,1.2279365759761323,0.0016052959876884376
1992-03-20,1.2324425339610394,0.0036695364183001455
1992-03-23,1.2282991579294926,-0.0033619222944457627
1992-03-24,1.225217527439227,-0.0025088598900127046
1992-03-25,1.221773314995601,-0.0028111028176560637
1992-03-26,1.222835060536882,0.0008690200778243007
1992-03-27,1.2097835327257478,-0.010673171086053146
1992-03-30,1.208566417498262,-0.0010060603360533271
1992-03-31,1.2106898295524997,0.0017569676134416845
1992-04-01,1.2123472115764484,0.001368956757951123
1992-04-02,1.201211883552396,-0.009184933093196013
1992-04-03,1.204448883728866,0.0026947786820898934
1992-04-06,1.217086145062338,0.010492152472546756
1992-04-07,1.1945566712510998,-0.01851099357480923
1992-04-08,1.1838616100235102,-0.008953163533370279
1992-04-09,1.2024031565177307,0.01566192056337745
1992-04-10,1.2134607206703563,0.009196220163500968
1992-04-13,1.2188729754820156,0.004460181297561316
1992-04-14,1.2378029461917475,0.015530716564001068
1992-04-15,1.249482068117516,0.009435364459020601
1992-04-16,1.248834668082222,-0.0005181347150259308
1992-04-20,1.2312771822861803,-0.014059095446960823
1992-04-21,1.2316138429490653,0.00027342394363216727
1992-04-22,1.230267200297526,-0.0010933968136594974
1992-04-23,1.2356536128470341,0.004378246081993886
1992-04-24,1.2279884185570835,-0.0062033519833195605
1992-04-27,1.2264864062193395,-0.0012231486185423357
1992-04-28,1.228687582145004,0.0017947006297849288
1992-04-29,1.237414521976236,0.007102651608146493
1992-04-30,1.2462450679410457,0.007136287644908812
1992-05-01,1.2389942191570824,-0.005818156452921941
1992-05-04,1.252770831846613,0.01111919045022125
1992-05-05,1.252744989584462,-2.0628084158813564e-05
1992-05-06,1.2527190682939864,-2.0691593812904863e-05
1992-05-07,1.2509063165838332,-0.0014470536579457294
1992-05-08,1.2515537166191273,0.0005175447807010958
1992-05-11,1.2594520444667094,0.006310818099696247
1992-05-12,1.2529262015328175,-0.0051814937794277816
1992-05-13,1.2534959167250093,0.00045470770065692
1992-05-14,1.243629546509394,-0.00787108285234217
1992-05-15,1.2350838976548424,-0.006871538939017263
1992-05-18,1.2437590739334476,0.007023957072938458
1992-05-19,1.2545318200041395,0.008661441187819863
1992-05-20,1.251657322752705,-0.0022912908270632526
1992-05-21,1.243267043584358,-0.006703335662108123
1992-05-22,1.2478246860935676,0.0036658596660534837
1992-05-26,1.2402890192276703,-0.0060390429439959314
1992-05-27,1.242619643549064,0.0018790977629108419
1992-05-28,1.2564998623721726,0.01117012667163797
1992-05-29,1.2523306440784747,-0.0033181207722751127
1992-06-01,1.2586492747452107,0.0050454971269873194
1992-06-02,1.2475916315642606,-0.008785325191712823
1992-06-03,1.2509322378743088,0.0026776440507698673
1992-06-04,1.24707375895302,-0.003084482759709961
1992-06-05,1.2477470012504652,0.0005398576408266464
1992-06-08,1.2475139467211582,-0.0001867802760282533
1992-06-09,1.2380878433020057,-0.0075559102516866705
1992-06-10,1.2296198002622318,-0.006839614075516143
1992-06-11,1.2350579763643668,0.0044226484487117634
1992-06-12,1.2372591522900314,0.0017822450182818361
1992-06-15,1.2388906130235045,0.0013186087413081804
1992-06-16,1.2330640127058579,-0.0047030789130178
1992-06-17,1.2147555207409442,-0.0148479655364665
1992-06-18,1.21087112052918,-0.003197680640623757
1992-06-19,1.2190801877491713,0.006779472299581979
1992-06-22,1.2182774180276728,-0.0006585044442242172
1992-06-23,1.220219618133555,0.0015942182602599608
1992-06-24,1.2202454603957058,2.1178369669527797e-05
1992-06-25,1.218122048341468,-0.00174015157044638
1992-06-26,1.2194426906742073,0.001084162571835412
1992-06-29,1.236119721905648,0.013675945051768057
1992-06-30,1.233711412741152,-0.0019482814826247141
1992-07-01,1.248057819651199,0.011628657044009394
1992-07-02,1.2447172133411508,-0.0026766438681358196
1992-07-06,1.2516055592000785,0.005534064914582082
1992-07-07,1.2374922068193384,-0.0112761982215549
1992-07-08,1.2408845766820131,0.0027413262434952124
1992-07-09,1.2529262015328175,0.009704065210482726
1992-07-10,1.2541174744981523,0.0009507926036484982
1992-07-13,1.2548943229291754,0.0006194383276048043
1992-07-14,1.263414129521576,0.006789262200592061
1992-07-15,1.2616790626545251,-0.0013733160224413954
1992-07-16,1.2631033901491668,0.0011289142673454045
1992-07-17,1.257328553384147,-0.004571943049205052
1992-07-20,1.2517868501767586,-0.004407521957942251
1992-07-21,1.2518386137293853,4.135173062369546e-05
1992-07-22,1.243267043584358,-0.006847184653852034
1992-07-23,1.246763019580611,0.002811926861805869
1992-07-24,1.2453128498238182,-0.001163147874951087
1992-07-27,1.2453905346669205,6.238178873152478e-05
1992-07-28,1.2636731053413586,0.014680190804025717
1992-07-29,1.278019433223081,0.01135287901679849
1992-07-30,1.2831727912432822,0.004032300203139272
1992-07-31,1.28410500936051,0.0007264946105383085
1992-08-03,1.2871607185603,0.0023796412112058185
1992-08-04,1.2854516520120494,-0.0013277802248053971
1992-08-05,1.2788998877876818,-0.005096857757436735
1992-08-06,1.2744976149646772,-0.003442234114681142
1992-08-07,1.2698622085840408,-0.003637045943601036
1992-08-10,1.2720633845097056,0.001733397459019681
1992-08-11,1.2705355299098104,-0.0012010837026679155
1992-08-12,1.267220844890238,-0.0026088880960359884
1992-08-13,1.2671431600471357,-6.130331853015925e-05
1992-08-14,1.273979663325112,0.00539520986541242
1992-08-17,1.2767246331524928,0.002154641794058554
1992-08-18,1.2788222029445795,0.0016429304625440455
1992-08-19,1.269266651129698,-0.0074721503840636805
1992-08-20,1.2695773905021073,0.00024481803893050547
1992-08-21,1.2592448321995535,-0.00813858090089914
1992-08-24,1.2468665466858642,-0.009829927586097686
1992-08-25,1.2497668861994495,0.0023261025979839367
1992-08-26,1.255800698784252,0.004827950437342299
1992-08-27,1.25590430491783,8.25020512238428e-05
1992-08-28,1.2598922322348476,0.00317534329757585
1992-08-31,1.2578205837332364,-0.0016443061149257199
1992-09-01,1.2643205053766526,0.005167606356166088
1992-09-02,1.2702247905374013,0.0046699275505222015
1992-09-03,1.2703024753805037,6.115834274456056e-05
1992-09-04,1.2676869539488518,-0.002058975308906974
1992-09-08,1.259736862548643,-0.00627133644899025
1992-09-09,1.2660814145058545,0.0050364104963758205
1992-09-10,1.2770354515532267,0.008651921528796347
1992-09-11,1.2759218634309941,-0.0008720103430787107
1992-09-14,1.293790088599445,0.014004168813600115
1992-09-15,1.2772166635015823,-0.012809979952624229
1992-09-16,1.277656930298045,0.00034470799594465973
1992-09-17,1.2777346151411473,6.080258421503615e-05
1992-09-18,1.2868499791878907,0.007134004149786932
1992-09-21,1.2847006458431773,-0.0016702283711965693
1992-09-22,1.269525547921156,-0.01181216649273309
1992-09-23,1.2704578450667081,0.0007343665884305128
1992-09-24,1.2741868755922678,0.0029351863503694897
1992-09-25,1.2617049839450007,-0.009795966263947964
1992-09-28,1.2688523056237109,0.005664812115081297
1992-09-29,1.269499705659005,0.000510224895698741
1992-09-30,1.2726071784114217,0.002447793204334525
1992-10-01,1.2680236146117365,-0.003601711413734776
1992-10-02,1.2503107591294904,-0.013968868779837162
1992-10-05,1.242101691909499,-0.006565621514532105
1992-10-06,1.2409622615251155,-0.0009173406588246502
1992-10-07,1.2320281884550524,-0.007199310846957796
1992-10-08,1.2428009345257442,0.00874391200756608
1992-10-09,1.2273150972313138,-0.012460432611711703
1992-10-12,1.2418945586706678,0.011879151060916193
1992-10-13,1.2475657893021095,0.00456659592543196
1992-10-14,1.2477988438314165,0.00018680740631515924
1992-10-15,1.2486016135529152,0.0006433486659065402
1992-10-16,1.2551015351963313,0.0052057610472890925
1992-10-19,1.2651232750981511,0.007984804114076871
1992-10-20,1.2667028932506728,0.0012485883262238762
1992-10-21,1.2672985297333403,0.00047022587999223653
1992-10-22,1.2649419841214709,-0.0018595031530300732
1992-10-23,1.2634400508120516,-0.0011873535136572855
1992-10-26,1.2751450149999712,0.009264360568906005
1992-10-27,1.2763880515179327,0.0009748197290027072
1992-10-28,1.2814118030857558,0.003935912406770603
1992-10-29,1.2836389003018962,0.0017380027332176695
1992-10-30,1.277009530262751,-0.005164513195717202
1992-11-02,1.2898280035445784,0.010037883804351777
1992-11-03,1.281567251800285,-0.0064045374434359426
1992-11-04,1.273306421027667,-0.006445881603960757
1992-11-05,1.2779417483799786,0.003640386379714089
1992-11-06,1.2761808392507767,-0.0013779259746652395
1992-11-09,1.2793919181367712,0.0025161629035894695
1992-11-10,1.2795732091134515,0.0001417008925179708
1992-11-11,1.290501324870348,0.008540438076589663
1992-11-12,1.2926507372433862,0.0016655638639146986
1992-11-13,1.2914077007254248,-0.0009616182330984824
1992-11-16,1.2864097914197525,-0.0038701250603234705
1992-11-17,1.2823700215217837,-0.0031403444881357157
1992-11-18,1.2933499008313067,0.00856217716045271
1992-11-19,1.2957582099958027,0.0018620708618355408
1992-11-20,1.3051584711528044,0.007254641401833739
1992-11-23,1.3006525921962215,-0.0034523615761409276
1992-11-24,1.308654447149057,0.00615218468086387
1992-11-25,1.3136005929021026,0.00377956592270845
1992-11-27,1.316604538549266,0.0022868029014260216
1992-11-30,1.3204889387610304,0.0029503165894024797
1992-12-01,1.3191941386904422,-0.0009805459421742269
1992-12-02,1.3166563021018927,-0.0019237779445175907
1992-12-03,1.3167857504976217,9.831601118870381e-05
1992-12-04,1.323466963117718,0.005073879799786241
1992-12-07,1.3335922301247913,0.007650562718408249
1992-12-08,1.3387973516976193,0.003903083307811972
1992-12-09,1.3351460850434864,-0.002727273585881318
1992-12-10,1.332064454553221,-0.0023080848790902886
1992-12-11,1.32931948472584,-0.002060688443414449
1992-12-14,1.3266780420037125,-0.0019870638717616185
1992-12-15,1.325953036153641,-0.0005464821359194572
1992-12-16,1.3227418782393217,-0.0024217734917929556
1992-12-17,1.3348094243806017,0.009123130022421932
1992-12-18,1.3527553343921548,0.013444548475435525
1992-12-21,1.3509944252629529,-0.0013017203365848218
1992-12-22,1.3498031522976182,-0.0008817748934106806
1992-12-23,1.3459187520858538,-0.0028777531043340243
1992-12-24,1.3488968554708662,0.002212691799112765
1992-12-28,1.347084103760713,-0.001343877185865594
1992-12-29,1.3435622855023093,-0.0026144011710714787
1992-12-30,1.346177806933961,0.0019467064979974413
1992-12-31,1.3366997819055326,-0.007040693272172827
1993-01-04,1.3362336728469186,-0.0003487013800133054
1993-01-05,1.333281490752382,-0.00220933071402607
1993-01-06,1.3338512849728985,0.0004273622820600842
1993-01-07,1.322198005309281,-0.008736565908735727
1993-01-08,1.3170964898700308,-0.003858359654730248
1993-01-11,1.3230266963212551,0.004502484439700805
1993-01-12,1.3233115934315134,0.00021533738589729623
1993-01-13,1.3295265389363466,0.004696509526314285
1993-01-14,1.3384606910347345,0.0067197997458068315
1993-01-15,1.342319169956023,0.0028827734330438837
1993-01-18,1.34136103054832,-0.0007137940283863387
1993-01-19,1.3361559089754917,-0.0038804777045747807
1993-01-20,1.3307437331921572,-0.0040505570846776084
1993-01-21,1.337269576126049,0.004903906568274996
1993-01-22,1.3391599336509799,0.0014135949539861858
1993-01-25,1.351434613031091,0.00916595476885762
1993-01-26,1.3514086917406154,-1.9180573166965864e-05
1993-01-27,1.3457633823996493,-0.004177351659396922
1993-01-28,1.3474466857140734,0.0012508167010925053
1993-01-29,1.347860952191736,0.0003074455427845013
1993-02-01,1.3596178379889314,0.008722625118027016
1993-02-02,1.3601097102813717,0.00036177246186164247
1993-02-03,1.3744302749292676,0.010528977581472754
1993-02-04,1.3825616573061568,0.005916183981983014
1993-02-05,1.3807489055960036,-0.001311154334834641
1993-02-08,1.3780039357686227,-0.001988029696243787
1993-02-09,1.370571796007979,-0.005393409675929606
1993-02-10,1.3734202929406132,0.002078327411180414
1993-02-11,1.3778485660824182,0.0032242665734345533
1993-02-12,1.3686555171925725,-0.006672031394555855
1993-02-16,1.336026460579763,-0.023840225829607764
1993-02-17,1.3342137088696098,-0.0013568232094494093
1993-02-18,1.3299928060516097,-0.003163588254220584
1993-02-19,1.337191812254622,0.005412815896639556
1993-02-22,1.340636024698248,0.002575705603385936
1993-02-23,1.339600121419118,-0.0007726953923703483
1993-02-24,1.358400643733121,0.014034428642844876
1993-02-25,1.362958365270655,0.003355211556002047
1993-02-26,1.3662472080280765,0.0024130177716532586
1993-03-01,1.3623109652353609,-0.002881061911480076
1993-03-02,1.3808007481769549,0.013572365938051112
1993-03-03,1.3853066271335375,0.003263236178378204
1993-03-04,1.3795317113401933,-0.00416869137866871
1993-03-05,1.376035814372265,-0.0025341185992252546
1993-03-08,1.40270866421505,0.019383834028297242
1993-03-09,1.4020871854702315,-0.0004430561817098111
1993-03-10,1.4080432341836069,0.0042479874112664184
1993-03-11,1.400041458259096,-0.005682904992012072
1993-03-12,1.388077518251394,-0.008545418378237746
1993-03-15,1.3930754275570663,0.0036005981221916006
1993-03-16,1.3929976636856392,-5.582172356843884e-05
1993-03-17,1.3836233238191133,-0.006729616359673507
1993-03-18,1.3946809670000635,0.007991801663496556
1993-03-19,1.3893982396124578,-0.003787767606070358
1993-03-22,1.3854101542387909,-0.0028703688114498638
1993-03-23,1.3850475722854303,-0.0002617145198851034
1993-03-24,1.3829242392595174,-0.0015330397802938434
1993-03-25,1.3922208152546163,0.006722404403061599
1993-03-26,1.3826651844114102,-0.006863588547524002
1993-03-29,1.3921432094398385,0.0068548952669715835
1993-03-30,1.395949845780176,0.0027343712302911882
1993-03-31,1.3950693121872504,-0.000630777384722947
1993-04-01,1.3908484093692504,-0.0030255864573368596
1993-04-02,1.3639683472593096,-0.019326378007025857
1993-04-05,1.366920371297197,0.002164290721129225
1993-04-06,1.3634244743292687,-0.002557498623427912
1993-04-07,1.3682670139487363,0.0035517476109923063
1993-04-08,1.365625571226609,-0.0019305023765092688
1993-04-12,1.3858245787731027,0.014791029087388052
1993-04-13,1.388465863438581,0.0019059300188026818
1993-04-14,1.3867308755998546,-0.00124957183637886
1993-04-15,1.3860316329836093,-0.0005042381535947937
1993-04-16,1.3877149362980334,0.001214476837589018
1993-04-19,1.3832607418657528,-0.003209733004793436
1993-04-20,1.3760098930817894,-0.005241852504382694
1993-04-21,1.3714521715442554,-0.0033122738146353914
1993-04-22,1.359177492164144,-0.0089501330303704
1993-04-23,1.351046109787255,-0.005982575803210044
1993-04-26,1.3405841821172968,-0.007743575585000273
1993-04-27,1.3545940073927836,0.010450537506238478
1993-04-28,1.35461977062661,1.901915532331877e-05
1993-04-29,1.3573130559296889,0.0019882223495326645
1993-04-30,1.3613528258276577,0.002976299299797036
1993-05-03,1.3687331230073503,0.0054212964043363066
1993-05-04,1.374016008451605,0.0038596899245393335
1993-05-05,1.3757250749998557,0.001243847624582406
1993-05-06,1.3721773354509763,-0.002578814338235258
1993-05-07,1.3698466321012581,-0.0016985438321295288
1993-05-10,1.372125492870025,0.001663588255329973
1993-05-11,1.3770457963609195,0.0035858990423702775
1993-05-12,1.3784700448272367,0.0010342782136083528
1993-05-13,1.3613009832467065,-0.01245515754582971
1993-05-14,1.363087813666384,0.0013125902659791855
1993-05-17,1.365936310599018,0.0020897383896143484
1993-05-18,1.3659881531799694,3.795387863170241e-05
1993-05-19,1.3885436273100078,0.016512203328799213
1993-05-20,1.397969809757485,0.0067885389137813945
1993-05-21,1.3832607418657528,-0.010521735011061462
1993-05-24,1.390278615148734,0.005073427641353767
1993-05-25,1.3932567185337463,0.002142091054672335
1993-05-26,1.4075512038345175,0.010259764127184434
1993-05-27,1.4043919675294743,-0.0022444912102924652
1993-05-28,1.3977625974903292,-0.004720455679340763
1993-06-01,1.4092604284394175,0.008225882542380658
1993-06-02,1.4098041433128088,0.0003858157530141071
1993-06-03,1.4056867676000624,-0.002920530296549706
1993-06-04,1.3982027852584673,-0.005324075401501149
1993-06-07,1.391003779055455,-0.005148756874834515
1993-06-08,1.3818364933994358,-0.006590410316673734
1993-06-09,1.3857208936112,0.002811041849248186
1993-06-10,1.3845297787025146,-0.0008595633609748132
1993-06-11,1.3904080635444631,0.004245690437555849
1993-06-14,1.3918841545917313,0.0010616243432199912
1993-06-15,1.387481802740402,-0.003162872310031206
