date,equity,daily_return
2013-03-21,1.8577776332890406,-0.02119609358482699
2013-03-22,1.892393832519816,0.01863312304470499
2013-03-25,1.8777369327526503,-0.007745163567590585
2013-03-26,1.8995679813713042,0.011626255114794537
2013-03-27,1.9042452920595865,0.002462302341454281
2013-03-28,1.914537122377944,0.005404676782593487
2013-04-01,1.8870930097993286,-0.014334594120864352
2013-04-02,1.917031777035979,0.015865019414085024
2013-04-03,1.8821035791774154,-0.018219936819496962
2013-04-04,1.8836619953404,0.0008280182771160938
2013-04-05,1.8515405720735025,-0.01705264710248222
2013-04-08,1.8714999928429552,0.010779899220410005
2013-04-09,1.8952014562523822,0.012664420785502006
2013-04-10,1.9700492234849083,0.03949330398918738
2013-04-11,1.9663065743157198,-0.001899774444502511
2013-04-12,1.9647470664001496,-0.0007931153442402028
2013-04-15,1.8877170070549052,-0.03920609459739799
2013-04-16,1.9382393136224279,0.026763707896208633
2013-04-17,1.8624555505065368,-0.0390992807664482
2013-04-18,1.81006234392487,-0.02813125208138112
2013-04-19,1.8602730157821328,0.02773974721135186
2013-04-22,1.89613672430069,0.019278733935447878
2013-04-23,1.9329367926201406,0.019407919190544076
2013-04-24,1.931377648622099,-0.0008066192355561386
2013-04-25,1.9519610666471283,0.01065737611684292
2013-04-26,1.9410453603790372,-0.005592174175298004
2013-04-29,1.976286406006289,0.018155704316137333
2013-04-30,2.0037307611965898,0.01388683093042209
2013-05-01,1.9868897497290634,-0.008404827531553805
2013-05-02,2.036164183091276,0.024799782357793898
2013-05-03,2.084502377958437,0.023739831624861818
2013-05-06,2.099784973262979,0.007331531720059736
2013-05-07,2.0972899546874153,-0.001188225750414218
2013-05-08,2.118184643505176,0.009962708671283904
2013-05-09,2.114130844849099,-0.0019138079716076728
2013-05-10,2.1365850415824297,0.010621006163378466
2013-05-13,2.14375712823459,0.0033567990567080486
2013-05-14,2.1652762995312984,0.0100380640200739
2013-05-15,2.1736958954712406,0.0038884626141082457
2013-05-16,2.1699536102195807,-0.0017216231854035868
2013-05-17,2.2095606957423835,0.018252503342131243
2013-05-20,2.203323877138531,-0.0028226509531376065
2013-05-21,2.207377675794608,0.0018398560003543007
2013-05-22,2.172137358002413,-0.015964788526507734
2013-05-23,2.1584157262835553,-0.006317110503304635
2013-05-24,2.1581032424323956,-0.00014477463602324825
2013-05-28,2.1855472337051682,0.012716718428095408
2013-05-29,2.1643400610362478,-0.009703369637529158
2013-05-30,2.1867945003812643,0.010374727959462149
2013-05-31,2.146251904198468,-0.018539737581984905
2013-06-03,2.155296953064101,0.004214346343939912
2013-06-04,2.13284275633077,-0.010418145259013412
2013-06-05,2.078577800594059,-0.025442548718436986
2013-06-06,2.0938584550051154,0.007351495049494394
2013-06-07,2.1531132052812683,0.02829931036384603
2013-06-10,2.1562322211124085,0.0014486074505928315
2013-06-11,2.1128826077262604,-0.020104334292798898
2013-06-12,2.0636086595874192,-0.02332072210668934
2013-06-13,2.114130844849099,0.024482444879728726
2013-06-14,2.0882451484334683,-0.012244131662285218
2013-06-17,2.126604967280175,0.01836940403069187
2013-06-18,2.1618455276840556,0.016571277198205614
2013-06-19,2.1135075754285797,-0.022359577331715896
2013-06-20,2.010279335816545,-0.048842143180443554
2013-06-21,1.992814933622656,-0.008687549975135767
2013-06-24,1.9525846999851764,-0.020187641591157046
2013-06-25,1.979716450018475,0.013895299923995408
2013-06-26,2.0133975025067854,0.017013068961464706
2013-06-27,2.033357529805452,0.009913604876242932
2013-06-28,2.0352281872079105,0.0009199844961045311
2013-07-01,2.064542471965613,0.014403438858577422
2013-07-02,2.0651674396679325,0.00030271486821220606
2013-07-03,2.082631599250136,0.008456534442074837
2013-07-05,2.1128826077262604,0.014525376685447622
2013-07-08,2.1166251355896057,0.0017712900137754062
2013-07-09,2.142509618946808,0.012229129722581611
2013-07-10,2.1683950727507533,0.012081837848023191
2013-07-11,2.257899618444602,0.04127686269841324
2013-07-12,2.2744282673668117,0.00732036481479903
2013-07-15,2.2850320963129573,0.004662195373794864
2013-07-16,2.2791065485018365,-0.002593201128632816
2013-07-17,2.289398378820194,0.004515730221179348
2013-07-18,2.2778585539906833,-0.005040549052654497
2013-07-19,2.231703136459611,-0.02026263546970919
2013-07-22,2.242618964033545,0.004891254305109394
2013-07-23,2.211743473078473,-0.013767604506268794
2013-07-24,2.225154076616285,0.0060633629989403914
2013-07-25,2.2516620720056926,0.011912880850802665
2013-07-26,2.2759882605057533,0.010803658685067274
2013-07-29,2.2678804205819136,-0.003562338200302495
2013-07-30,2.290957158900707,0.010175465209436352
2013-07-31,2.300936505367905,0.004355972536818076
2013-08-01,2.3464688960901428,0.019788634156576723
2013-08-02,2.3739136151979725,0.011696178523209921
2013-08-05,2.3773443870452153,0.001445196583935715
2013-08-06,2.348964885112449,-0.011937480361454478
2013-08-07,2.3402323200979764,-0.0037176226302142457
2013-08-08,2.361438279708468,0.009061476259589307
2013-08-09,2.3442868465891102,-0.007263129960557446
2013-08-12,2.3530191689918976,0.0037249376779520116
2013-08-13,2.3792158935885737,0.011133238922103494
2013-08-14,2.3626862742196213,-0.006947507123458485
2013-08-15,2.2840961004295925,-0.03326305936067897
2013-08-16,2.279730545757413,-0.0019112832736585261
2013-08-19,2.2725579738818817,-0.0031462366852430534
2013-08-20,2.2925169094279627,0.008782585868200243
2013-08-21,2.276611287314587,-0.00693806097916394
2013-08-22,2.319649144684633,0.01890435034292204
2013-08-23,2.352706685140738,0.014251095055411778
2013-08-26,2.353330439784629,0.0002651221454126329
2013-08-27,2.2560288397363006,-0.041346339809904875
2013-08-28,2.27629977391017,0.008985228298871828
2013-08-29,2.3071742944184996,0.013563468600312767
2013-08-30,2.276924499000804,-0.01311118778103404
2013-09-03,2.3006259624102308,0.010409419996063818
2013-09-04,2.3523954143480066,0.022502333183939127
2013-09-05,2.360503739495217,0.003446837677779424
2013-09-06,2.3658048048273903,0.0022457347740982847
2013-09-09,2.42006927534073,0.02293700241144747
2013-09-10,2.4447074624685787,0.010180777624384296
2013-09-11,2.4356628988263176,-0.003699650686683098
2013-09-12,2.4309848603029782,-0.001920642846591658
2013-09-13,2.4353513854219004,0.0017961959328607335
2013-09-16,2.421316542016826,-0.005762964428495776
2013-09-17,2.454374082472931,0.013652713258453186
2013-09-18,2.5126930794774047,0.023761250341151507
2013-09-19,2.5242319338601726,0.0045922259574846525
2013-09-20,2.506143777022393,-0.0071658061983703725
2013-09-23,2.495540675911304,-0.004230843101782011
2013-09-24,2.4964771570180404,0.0003752618083030512
2013-09-25,2.481507045564658,-0.005996494464729607
2013-09-26,2.5183073564957943,0.01482982327086746
2013-09-27,2.5126930794774047,-0.0022293851478882853
2013-09-30,2.494604922639625,-0.007198713199600859
2013-10-01,2.550429386291906,0.022378078045805827
2013-10-02,2.547623096923611,-0.0011003203552225616
2013-10-03,2.4889918586796633,-0.02301409431981838
2013-10-04,2.5304689950757107,0.016664231444312394
2013-10-07,2.4886793748285037,-0.016514575095972095
2013-10-08,2.3957440572874122,-0.037343226484325864
2013-10-09,2.378279655093523,-0.007289761250065863
2013-10-10,2.4768277939828907,0.04143673292512462
2013-10-11,2.517683116628532,0.016495019453873105
2013-10-14,2.5522996797768362,0.01374937255593145
2013-10-15,2.5332769827258055,-0.007453159674687626
2013-10-16,2.5903467721606974,0.022528049567436037
2013-10-17,2.6199757242747306,0.011438218400897204
2013-10-18,2.7044899902057664,0.03225765229348876
2013-10-21,2.7157170885724318,0.0041512811684731865
2013-10-22,2.7203951270957707,0.001722579477451358
2013-10-23,2.6920156251630045,-0.010432124969678047
2013-10-24,2.714469336672964,0.008340854822712851
2013-10-25,2.752205886099151,0.01390199878715137
2013-10-28,2.755011447632389,0.001019386502807862
2013-10-29,2.7628097150452966,0.002830575321060458
2013-10-30,2.7581302208518435,-0.0016937446571040349
2013-10-31,2.745656098420768,-0.004522673489732121
2013-11-01,2.746591851692447,0.00034081226422233435
2013-11-04,2.7531409115357732,0.0023844313960557084
2013-11-05,2.760937723278567,0.0028319697368648367
2013-11-06,2.7593787005863684,-0.0005646714444349499
2013-11-07,2.6561508248918617,-0.03740982550621652
2013-11-08,2.727880668045833,0.027005184525578096
2013-11-11,2.7194586459890346,-0.0030873865398342026
2013-11-12,2.72663267353468,0.0026380351678545466
2013-11-13,2.7933719943141524,0.024476828663889894
2013-11-14,2.808652406113523,0.005470238776100533
2013-11-15,2.819568718910829,0.0038866727593434014
2013-11-18,2.7677990243613673,-0.018360855758628114
2013-11-19,2.748774143805165,-0.006873649563696849
2013-11-20,2.7381710426940766,-0.0038573926253578916
2013-11-21,2.7899404946318525,0.018906580754298075
2013-11-22,2.8217512536352327,0.011401948917759253
2013-11-25,2.83422586128968,0.004420874319937429
2013-11-26,2.8638533577335994,0.010453470504442341
2013-11-27,2.9031479594052425,0.013720884683404266
2013-11-29,2.935269746589668,0.011064467823750368
2013-12-02,2.920300362971343,-0.005099832352960854
2013-12-03,2.9156225670596894,-0.0016018201315750602
2013-12-04,2.9212361162430223,0.001925334659826694
2013-12-05,2.9159335952407353,-0.0018151634415318751
2013-12-06,2.9567884326630054,0.014010894311500044
2013-12-09,2.979866384040227,0.007805073613750935
2013-12-10,2.976436340028041,-0.0011510730919201961
2013-12-11,2.900341184813576,-0.025565860149976527
2013-12-12,2.886308282301987,-0.004838362667491047
2013-12-13,2.876951234808566,-0.0032418739019653975
2013-12-16,2.9084495099607865,0.010948491156582474
2013-12-17,2.8981581648658006,-0.0035384300328200613
2013-12-18,2.965521240289164,0.023243408948483868
2013-12-19,2.9461860593869735,-0.006519994070352753
2013-12-20,3.0054398392163835,0.020112029123421804
2013-12-23,3.06905990155303,0.021168303389907273
2013-12-24,3.0731139428207928,0.0013209391141928428
2013-12-26,3.0921380955419373,0.006190513295345701
2013-12-27,3.076231502981819,-0.005144205099717802
2013-12-30,3.066876638993569,-0.003041014299210665
2013-12-31,3.1061707554418407,0.012812421585097322
2014-01-02,3.058456557830256,-0.015361099362612984
2014-01-03,3.0151069444441077,-0.014173689430103109
2014-01-06,2.990469970374687,-0.00817117751488683
2014-01-07,3.0450454690690725,0.01824980663074438
2014-01-08,3.0606393351663455,0.005121061821792949
2014-01-09,3.0388091356885916,-0.007132561888925526
2014-01-10,3.058456557830256,0.006465500551159797
2014-01-13,2.9658325110818953,-0.030284571644879077
2014-01-14,3.0815342665957917,0.03901156086244728
2014-01-15,3.1304969439419015,0.015889058212615437
2014-01-16,3.1339274731774585,0.0010958417455719793
2014-01-17,3.0971276474696934,-0.011742398642829555
2014-01-21,3.143907790091399,0.015104363767481255
2014-01-22,3.1623069751102246,0.0058523297269768015
2014-01-23,3.1395410223607914,-0.007199159641558706
2014-01-24,3.0116764152085502,-0.04072716560845979
2014-01-27,2.957723943322999,-0.01791443184702668
2014-01-28,2.9533574182040767,-0.0014763125979960767
2014-01-29,2.890673351750795,-0.021224680110475513
2014-01-30,2.9923409916946744,0.03517091956526386
2014-01-31,2.979554142800753,-0.004273192436761608
2014-02-03,2.845764958284134,-0.04490241764523151
2014-02-04,2.8841242919074688,0.013479445486764163
2014-02-05,2.869154665677458,-0.005190354060681024
2014-02-06,2.9396355438735333,0.024565032704304768
2014-02-07,3.0447346834997124,0.03575243871479761
2014-02-10,3.080598755935798,0.01177904683466946
2014-02-11,3.150455394264611,0.02267631842485529
2014-02-12,3.162931214977487,0.003960005507644304
2014-02-13,3.2090866325085585,0.014592608689215636
2014-02-14,3.2234320188713075,0.0044702396680189604
2014-02-18,3.2549312644702706,0.00977195902210859
2014-02-19,3.210646140424129,-0.013605548150752989
2014-02-20,3.236843107632491,0.008159406568828853
2014-02-21,3.227798786601915,-0.002794179615703052
2014-02-24,3.266469148406296,0.011980412770738802
2014-02-25,3.256490044550784,-0.0030550124315060767
2014-02-26,3.251188251383554,-0.0016280698220163536
2014-02-27,3.2942261087535996,0.013237577784593224
2014-02-28,3.285181545111338,-0.0027455807050487113
2014-03-03,3.2371551062602792,-0.014619112579189575
2014-03-04,3.3197993213180705,0.02552989039603548
2014-03-05,3.338199234171953,0.005542477443057248
2014-03-06,3.3304029076525308,-0.0023354886789301865
2014-03-07,3.297968879228631,-0.009738770149813947
2014-03-10,3.302958916379758,0.0015130637473736996
2014-03-11,3.2761386797508765,-0.00812006364834783
2014-03-12,3.29890293421851,0.006948501480823932
2014-03-13,3.207528337651417,-0.02769847988532559
2014-03-14,3.1613719496736024,-0.014390017209204409
2014-03-17,3.219067192034185,0.018250064617211237
2014-03-18,3.2960966448502154,0.023929122388822943
2014-03-19,3.261793050776442,-0.010407338670535893
2014-03-20,3.2776969746080185,0.004875822464515567
2014-03-21,3.197859534141893,-0.024357785690568012
2014-03-24,3.1442190608841303,-0.016773867859132374
2014-03-25,3.1626192163496984,0.005852059003927712
2014-03-26,3.0812222679680032,-0.025737195284497028
2014-03-27,3.046917218224116,-0.011133584908988192
2014-03-28,3.059703824506352,0.0041965716054761515
2014-03-31,3.1014936873652443,0.013658139890593723
2014-04-01,3.2097103871524495,0.03489180075653686
2014-04-02,3.2268635185536074,0.00534413680119461
2014-04-03,3.176341818515299,-0.01565659649000406
2014-04-04,3.004816084572493,-0.05400103129422684
2014-04-07,2.9511751260913583,-0.017851661123800988
2014-04-08,3.002945548475877,0.017542307783369404
2014-04-09,3.106794995309103,0.03458252744074364
2014-04-10,2.9149988124157984,-0.061734418647800826
2014-04-11,2.847323495752961,-0.023216241589735453
2014-04-14,2.890673351750795,0.01522477374365594
2014-04-15,2.9090732646046775,0.006365268785121669
2014-04-16,2.9848569064147257,0.026050784877824862
2014-04-17,2.9867276851230273,0.0006267565806190589
2014-04-21,3.0319473493824196,0.015140203268156238
2014-04-22,3.080910997175272,0.016149240785076957
2014-04-23,3.0253990173741507,-0.01801804071977975
2014-04-24,3.0843407985757723,0.01948231650209875
2014-04-25,2.9848569064147257,-0.03225450709175337
2014-04-28,3.0063748646530057,0.007209041811028216
2014-04-29,3.0515959845825127,0.015041743616601932
2014-04-30,3.067812634876934,0.00531415376621025
2014-05-01,3.087459571795227,0.006404216703110643
2014-05-02,3.075608718784671,-0.003838383219270991
2014-05-05,3.106794995309103,0.010139871282701884
2014-05-06,3.025710045555196,-0.02609922762085548
2014-05-07,3.0073111031480564,-0.006080867674074786
2014-05-08,3.0026325794013458,-0.0015557165807731366
2014-05-09,3.025710045555196,0.007685744273930206
2014-05-12,3.122700374810793,0.032055394533946346
2014-05-13,3.1267541734668702,0.001298170868001547
2014-05-14,3.094009602085296,-0.01047238432091635
2014-05-15,3.047229702075276,-0.01511950705598697
2014-05-16,3.086524303746919,0.01289518858551486
2014-05-19,3.131120698585792,0.014448742485110078
2014-05-20,3.107731719027525,-0.007469842848546571
2014-05-21,3.1663619868247297,0.018865936026019492
2014-05-22,3.192246712793618,0.008174910536633107
2014-05-23,3.2402731516446766,0.015044714012417248
2014-05-27,3.321982341265846,0.025216759759804752
2014-05-28,3.2998394153252466,-0.006665576052448774
2014-05-29,3.3413180073914077,0.012569881998961696
2014-05-30,3.343501027339183,0.0006533409699245318
2014-06-02,3.3350797331174413,-0.0025187054386651697
2014-06-03,3.333520953036928,-0.00046738914966093503
2014-06-04,3.35597563499363,0.006736025443681459
2014-06-05,3.4136696642957842,0.017191432709035004
2014-06-06,3.452340996546908,0.011328375635051735
2014-06-09,3.447039688603049,-0.0015355690382733433
2014-06-10,3.4576437601608805,0.0030762835696065416
2014-06-11,3.4557720110058363,-0.0005413366109633388
2014-06-12,3.3968287741341006,-0.017056459941227398
2014-06-13,3.415229657434726,0.005417077081053545
2014-06-16,3.420530722766899,0.0015521841468648656
2014-06-17,3.423961979837513,0.0010031358723883166
2014-06-18,3.46575160008472,0.012205047980465622
2014-06-19,3.4582667869697143,-0.0021596507709389368
2014-06-20,3.464815604201355,0.0018936703369201169
2014-06-23,3.466686868133028,0.0005400760517828562
2014-06-24,3.46044980691749,-0.0017991417894910322
2014-06-25,3.505118985262068,0.01290848902223174
2014-06-26,3.5079298842523907,0.0008019411044650759
2014-06-27,3.537292933958916,0.008370477938666854
2014-06-30,3.5516616110434898,0.0040620546143155245
2014-07-01,3.6300676425640854,0.02207587324107707
2014-07-02,3.641000452956017,0.0030117373747364784
2014-07-03,3.6837959412520656,0.011753771758337583
2014-07-07,3.6625543177237785,-0.005766232404574301
2014-07-08,3.576026860024945,-0.02362489404733492
2014-07-09,3.6285054659199725,0.014675115134527017
2014-07-10,3.6060148774337892,-0.006198306354343819
2014-07-11,3.6488106083415235,0.011867874194182448
2014-07-14,3.6966019564691557,0.013097788089734497
2014-07-15,3.670988712976547,-0.006928861639480699
2014-07-16,3.6987891008155875,0.007572997361928513
